着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,シンボリタピット,牡5,56,木幡巧也,1:46.8,,3.7,3,490(-4),[東] 久保田貴
2,6,7,ローズクランス,牡4,57,津村明秀,1:47.2,2.1/2,3.4,2,502(0),[東] 手塚貴久
3,7,9,ジェードグリーン,牡3,54,石橋脩,1:47.3,1/2,3.2,1,468(+6),[東] 栗田徹
4,5,5,アメリカンヘブン,セ4,57,浜中俊,1:47.5,1.1/4,9.5,5,474(+4),[東] 戸田博文
5,1,1,スカーレットデビル,牡5,57,丸田恭介,1:47.8,2,60.0,9,482(+4),[東] 金成貴史
6,8,10,レッドアルカナ,牝4,55,杉原誠人,1:48.0,3/4,17.4,6,482(0),[東] 国枝栄
7,2,2,アイスコールド,牝4,55,松岡正海,1:48.2,1.1/4,6.7,4,472(0),[東] 手塚貴久
8,8,11,メルドオール,牡5,57,黛弘人,1:48.3,1/2,128.3,11,460(+8),[東] 高橋祥泰
9,3,3,マイネルエパティカ,牡3,54,柴田大知,1:48.5,1.1/4,57.6,8,440(-2),[東] 和田雄二
10,4,4,マヤノピナクル,牡4,57,木幡初広,1:48.8,1.3/4,36.2,7,456(0),[東] 牧光二
11,6,6,シングンアルテミス,牝4,55,武士沢友,1:54.1,大,83.5,10,450(0),[東] 高市圭二
