着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ブラストワンピース,牡2,55,池添謙一,1:51.4,,12.2,5,520(0),[東] 大竹正博
2,4,5,ロードダヴィンチ,牡2,55,戸崎圭太,1:51.6,1.1/4,2.7,1,510(0),[西] 藤原英昭
3,8,13,バールドバイ,牡2,55,内田博幸,1:51.8,1.1/2,8.5,4,484(0),[東] 木村哲也
4,8,14,プレシャスリーフ,牡2,55,三浦皇成,1:51.8,クビ,5.6,3,444(0),[東] 高柳瑞樹
5,6,9,ハービンマオ,牝2,54,北村宏司,1:51.9,1/2,43.8,11,450(0),[東] 中舘英二
6,5,8,ラブラブラブ,牝2,54,柴田善臣,1:51.9,ハナ,28.9,7,436(0),[東] 大和田成
7,6,10,トラストケンシン,牡2,52,武藤雅,1:52.0,クビ,30.6,8,468(0),[東] 高橋文雅
8,3,3,ウインオルフェウス,牡2,55,大野拓弥,1:52.1,1/2,35.8,9,442(0),[東] 奥平雅士
9,3,4,ゴールドシスター,牝2,54,浜中俊,1:52.1,クビ,20.5,6,434(0),[東] 中川公成
10,7,11,ミッキーポジション,牡2,55,横山典弘,1:52.3,1.1/4,4.3,2,488(0),[東] 菊沢隆徳
11,2,2,デルマアブサン,牡2,55,村田一誠,1:52.3,クビ,143.7,13,462(0),[東] 藤原辰雄
12,4,6,ロックアイランド,牝2,54,吉田豊,1:52.4,クビ,41.6,10,470(0),[東] 水野貴広
13,1,1,ウインスペリウス,牡2,55,松岡正海,1:52.5,3/4,65.7,12,436(0),[東] 手塚貴久
中,7,12,クアトロスクーザ,牡2,55,柴山雄一,,,342.3,14,506(0),[東] 小笠倫弘
