着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ミンネザング,牝3,54,ルメール,1:37.6,,1.7,1,476(0),[東] 萩原清
2,2,4,ジュブリーユ,牝3,53,木幡巧也,1:37.6,アタマ,27.6,6,484(-2),[東] 牧光二
3,6,11,スギノエンプレス,牝3,54,嘉藤貴行,1:37.7,3/4,2.8,2,476(+6),[東] 斎藤誠
4,8,15,フルオブグレース,牝3,54,北村宏司,1:37.8,1/2,10.9,3,492(-10),[東] 木村哲也
5,5,9,ショーカノン,牝3,54,石川裕紀,1:37.9,クビ,42.6,8,496(-4),[東] 鈴木伸尋
6,3,6,メイキャロル,牝3,54,大野拓弥,1:38.5,3.1/2,19.1,4,454(0),[東] 勢司和浩
7,1,1,サウンドベティ,牝3,51,武藤雅,1:38.8,2,30.4,7,434(-2),[東] 水野貴広
8,6,12,クリノタブマン,牝3,54,武士沢友,1:39.0,1.1/4,308.3,15,404(+6),[東] 高橋義博
9,2,3,リマインドミー,牝3,54,蛯名正義,1:39.3,2,61.6,10,492(+10),[東] 粕谷昌央
10,8,16,ハコダテオウカ,牝3,51,野中悠太,1:39.4,3/4,25.9,5,468(+2),[東] 小西一男
11,7,13,タッカースタート,牝3,54,幸英明,1:39.8,2.1/2,330.5,16,442(-2),[東] 鈴木伸尋
12,1,2,プラムブロッサム,牝3,54,吉田豊,1:40.0,1,196.7,13,536(+4),[東] 伊藤伸一
13,7,14,レオエタニティー,牝3,54,江田照男,1:40.3,1.3/4,287.1,14,474(0),[東] 奥平雅士
14,4,8,オーブルージュ,牝3,54,内田博幸,1:41.2,5,57.8,9,526(-6),[東] 小西一男
15,3,5,ミコエバー,牝3,54,松岡正海,1:41.3,1/2,130.6,12,468(-6),[東] 谷原義明
16,5,10,アンヌヴン,牝3,54,的場勇人,1:41.3,クビ,120.7,11,468(0),[東] 高木登
