着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ターゲリート,牡4,57,福永祐一,1:24.7,,5.9,3,494(0),[東] 戸田博文
2,7,13,レッドオーガー,牡3,53,木幡育也,1:25.1,2.1/2,59.0,10,480(0),[東] 藤沢和雄
3,8,16,デピュティプライム,セ4,57,田辺裕信,1:25.2,クビ,2.3,1,482(0),[東] 小島茂之
4,5,9,スズカゴーディー,牡3,53,菊沢一樹,1:25.3,1/2,16.5,6,474(-2),[東] 伊藤圭三
5,3,6,モンスターキング,セ4,57,ボウマン,1:25.6,2,9.3,5,474(0),[東] 武井亮
6,7,14,トルマリ,牝3,54,柴田大知,1:26.1,3,163.5,12,450(-2),[東] 高橋裕
7,4,7,ウィズエモーション,牝4,55,Ｍ．デム,1:26.2,1/2,4.4,2,486(+2),[東] 栗田博憲
8,5,10,ダイフク,牡4,54,横山武史,1:26.4,1.1/4,25.9,7,490(+6),[東] 伊藤正徳
9,3,5,コアコンピタンス,牡4,57,武士沢友,1:26.4,アタマ,174.9,13,514(+16),[東] 武市康男
10,6,11,リンガスヴィグラス,牝5,52,藤田菜七,1:26.4,アタマ,43.1,9,482(+4),[東] 高橋祥泰
11,4,8,エンセラダス,セ3,56,松岡正海,1:26.6,1,154.5,11,468(+8),[東] 手塚貴久
12,6,12,メイショウルミナス,牝3,54,池添謙一,1:26.7,クビ,28.8,8,468(0),[東] 小島太
13,1,2,ビッフル,牡3,56,西田雄一,1:27.0,2,254.7,14,528(-6),[東] 松永康利
14,2,3,ゴールドアピール,牝3,54,北村宏司,1:27.1,1/2,8.7,4,460(0),[東] 天間昭一
15,8,15,ワタシダイナマイト,牝5,52,武藤雅,1:28.0,5,418.2,16,470(-10),[東] 高橋祥泰
16,1,1,サンデリアーナ,牝4,55,勝浦正樹,1:28.9,5,381.4,15,512(-9),[東] 高橋義博
