着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オハナ,牝2,54,石橋脩,1:40.8,,6.4,3,412(0),[東] 堀宣行
2,4,8,ライレローズ,牝2,54,北村宏司,1:40.8,クビ,4.2,2,436(0),[東] 古賀慎明
3,7,15,マルターズルーメン,牝2,54,武士沢友,1:41.3,3,301.4,17,418(0),[東] 堀井雅広
4,3,5,レーヴドリーブ,牝2,54,戸崎圭太,1:41.5,1.1/2,1.7,1,464(0),[西] 高野友和
5,1,2,ユーフォルビア,牝2,54,内田博幸,1:41.6,3/4,58.0,9,434(0),[東] 矢野英一
6,7,13,ボリュームラベル,牝2,54,丸田恭介,1:41.7,クビ,33.8,6,484(0),[東] 宗像義忠
7,3,6,ペイシャオブライフ,牝2,54,的場勇人,1:41.7,クビ,221.7,16,468(0),[東] 高橋義博
8,8,17,フレッシビレ,牝2,54,松岡正海,1:41.7,アタマ,150.8,12,496(0),[東] 藤原辰雄
9,8,16,ウェストレー,牝2,51,野中悠太,1:42.0,1.1/2,27.4,4,378(0),[東] 斎藤誠
10,8,18,クリームヒルト,牝2,54,柴山雄一,1:42.3,2,44.4,8,460(0),[東] 二ノ宮敬
11,5,9,リブラン,牝2,54,吉田豊,1:42.5,1.1/4,64.1,10,426(0),[東] 相沢郁
12,2,4,デックテープ,牝2,51,藤田菜七,1:42.8,2,97.9,11,442(0),[東] 水野貴広
13,1,1,ウィキャン,牝2,54,蛯名正義,1:42.8,ハナ,27.6,5,436(0),[東] 田中清隆
14,6,11,マルトロワ,牝2,54,柴田大知,1:42.9,クビ,39.5,7,402(0),[東] 中川公成
15,2,3,フライングサーカス,牝2,54,丹内祐次,1:43.1,1.1/4,211.5,15,416(0),[東] 高橋文雅
16,5,10,ブラックチーカ,牝2,54,古川吉洋,1:43.1,クビ,206.9,14,420(0),[東] 田中剛
17,6,12,リョウランレーヴ,牝2,54,横山和生,1:43.3,1,417.2,18,452(0),[東] 小野次郎
18,4,7,ドンナマニーフィカ,牝2,54,江田照男,1:43.6,2,167.9,13,466(0),[西] 荒川義之
