着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ショーム,牡2,55,ルメール,1:37.9,,1.7,1,480(+6),[東] 鈴木伸尋
2,5,9,ディーズファクター,牝2,51,武藤雅,1:39.4,9,49.9,8,448(-8),[東] 伊藤圭三
3,2,4,コスモロブロイ,牡2,55,柴田大知,1:39.4,クビ,20.0,5,516(+4),[東] 伊藤伸一
4,3,5,サムライブルー,牡2,55,田辺裕信,1:39.7,1.3/4,4.4,2,464(0),[東] 矢野英一
5,7,13,ディナミーデン,牡2,55,横山典弘,1:39.9,1.1/2,27.6,7,460(+2),[東] 田島俊明
6,8,16,グラデュエイト,牡2,55,柴山雄一,1:40.4,3,15.9,4,490(-4),[東] 加藤征弘
7,6,12,サンシャイアン,牡2,55,蛯名正義,1:40.4,クビ,223.2,13,480(-2),[東] 杉浦宏昭
8,5,10,ウサギノダンス,牡2,55,北村宏司,1:40.8,2,82.6,11,478(+12),[東] 南田美知
9,1,2,ハイチーズ,牡2,55,戸崎圭太,1:41.2,2.1/2,24.1,6,484(-2),[東] 小島茂之
10,1,1,エルノヴィオ,牡2,55,松岡正海,1:41.4,1.1/2,481.7,15,466(+8),[東] 本間忍
11,8,15,アイアムヒメ,牝2,54,柴田善臣,1:41.6,1.1/4,8.2,3,462(+2),[東] 菊川正達
12,2,3,ショーマノキセキ,牡2,55,大野拓弥,1:41.6,ハナ,79.2,10,458(+4),[東] 本間忍
13,4,7,サロルンカムイ,牝2,54,三浦皇成,1:41.6,アタマ,157.5,12,430(-4),[東] 天間昭一
14,3,6,ポイズンピル,牡2,52,野中悠太,1:43.5,大,269.4,14,442(+12),[東] 根本康広
15,6,11,ニシノムソウ,牡2,55,松田大作,1:44.0,3,67.5,9,472(+2),[東] 蛯名利弘
16,7,14,ブルベアワラビ,牝2,54,宮崎北斗,1:44.7,4,518.9,16,436(-8),[東] 和田雄二
