着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴェルトゥアル,牡2,55,ルメール,1:37.5,,2.3,1,470(0),[東] 加藤征弘
2,6,12,オクタヴィウス,牡2,55,横山典弘,1:38.2,4,5.1,3,480(0),[東] 武藤善則
3,3,6,ネイチャーモルサム,牡2,52,藤田菜七,1:38.8,3.1/2,78.5,13,452(0),[東] 根本康広
4,6,11,リキサンゴルト,牡2,55,黛弘人,1:39.1,1.3/4,81.7,14,498(0),[東] 奥平雅士
5,7,13,スギノハヤブサ,牡2,55,三浦皇成,1:39.1,アタマ,54.7,11,490(0),[東] 高柳瑞樹
6,3,5,キタノアラムシャ,牡2,55,津村明秀,1:39.7,3.1/2,54.2,10,456(0),[東] 相沢郁
7,4,7,メモリーブレッド,牡2,55,吉田豊,1:39.8,1/2,40.0,8,490(0),[東] 小笠倫弘
8,8,15,ナリノレーヴドール,牡2,55,丸田恭介,1:39.9,1/2,48.7,9,452(0),[東] 上原博之
9,4,8,ディアビオラン,牝2,54,柴山雄一,1:40.5,3.1/2,72.6,12,460(0),[東] 田村康仁
10,8,16,キャルファースト,牡2,55,戸崎圭太,1:40.9,2.1/2,16.0,4,472(0),[東] 萩原清
11,1,2,ガーネットローズ,牡2,55,北村宏司,1:41.3,2.1/2,22.6,6,490(0),[東] 青木孝文
12,1,1,イマジンピース,牡2,52,野中悠太,1:41.3,クビ,183.6,16,452(0),[東] 和田雄二
13,2,4,サクラメント,牝2,54,柴田大知,1:41.5,1.1/4,27.7,7,498(0),[東] 清水英克
14,5,10,モンサンブリラント,牝2,53,木幡巧也,1:41.6,クビ,19.1,5,516(0),[東] 牧光二
15,2,3,ゴールデンテソーロ,牝2,54,田辺裕信,1:42.2,3.1/2,4.2,2,452(0),[東] 畠山吉宏
16,5,9,ケイジーワンダー,牡2,55,吉田隼人,1:42.6,2.1/2,179.7,15,522(0),[東] 萱野浩二
