着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,イストワールファム,牝3,54,ルメール,1:47.2,,1.6,1,446(-2),[東] 古賀慎明
2,4,7,デコラス,牝3,54,蛯名正義,1:47.6,2.1/2,6.2,3,436(0),[東] 武井亮
3,5,9,ウインクバック,牝3,54,柴田大知,1:47.8,1,5.7,2,442(+2),[東] 水野貴広
4,7,13,クインズゴールド,牝3,54,吉田豊,1:47.8,クビ,70.4,10,444(+28),[東] 尾形充弘
5,5,10,ドリームマジック,牝3,54,吉田隼人,1:47.9,クビ,15.9,5,460(-2),[東] 中川公成
6,7,14,ショウナンアルマー,牝3,54,内田博幸,1:48.0,3/4,21.2,6,464(-2),[東] 上原博之
7,1,2,ナムラムラサキ,牝3,54,津村明秀,1:48.1,クビ,94.3,14,418(0),[東] 岩戸孝樹
8,1,1,ショウナンサザナミ,牝3,54,北村宏司,1:48.2,3/4,13.6,4,424(-6),[東] 国枝栄
9,6,11,アシュランス,牝3,54,丹内祐次,1:49.2,6,222.2,16,414(+6),[東] 和田正道
10,3,6,サンオースティン,牝3,54,二本柳壮,1:49.4,1.1/2,61.5,9,422(-2),[東] 杉浦宏昭
11,2,3,ダーナ,牝3,54,森泰斗,1:49.7,1.3/4,77.0,13,378(-12),[東] 和田雄二
12,3,5,バトルエニシ,牝3,52,木幡巧也,1:49.8,1/2,54.6,8,466(0),[東] 牧光二
13,8,16,ベッキー,牝3,54,江田照男,1:50.2,2.1/2,44.7,7,436(-2),[東] 竹内正洋
14,6,12,モガドール,牝3,54,柴山雄一,1:50.4,1.1/4,75.0,11,476(+6),[東] 畠山吉宏
15,2,4,クライオブジョイ,牝3,54,シュミノ,1:51.5,7,76.2,12,460(-10),[東] 鹿戸雄一
16,8,15,セブンハーバー,牝3,51,藤田菜七,1:51.7,1.1/2,191.6,15,476(-6),[東] 根本康広
