着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ショウナンアンセム,牡4,57,戸崎圭太,1:21.8,,3.0,1,476(-2),[東] 田中剛
2,3,5,プラトリーナ,牝4,55,石橋脩,1:22.2,2.1/2,46.3,9,412(+4),[東] 木村哲也
3,6,11,スターオブペルシャ,セ4,57,内田博幸,1:22.3,1/2,3.1,2,504(+6),[東] 藤沢和雄
4,6,12,シュピールカルテ,牝3,52,柴田大知,1:22.3,クビ,9.3,4,454(+6),[東] 栗田徹
5,5,10,リルティングインク,牝4,52,藤田菜七,1:22.4,クビ,18.6,7,440(-8),[東] 清水英克
6,2,4,メンデンホール,牝4,55,田中勝春,1:22.5,3/4,19.6,8,480(-6),[東] 小島太
7,7,13,オーシャンビュー,牡4,57,嘉藤貴行,1:22.5,クビ,104.1,10,442(-6),[東] 伊藤伸一
8,1,2,サンマルバロン,セ5,57,小島太一,1:22.7,1.1/4,128.4,12,468(-2),[東] 小島太
9,1,1,アンジェリー,牝5,55,丸田恭介,1:22.8,1/2,15.2,6,456(+6),[東] 宗像義忠
10,8,16,サンアンカレッジ,牡3,51,野中悠太,1:22.8,クビ,5.6,3,480(+2),[東] 岩戸孝樹
11,4,7,ワイナルダム,牡3,51,武藤雅,1:23.0,1.1/4,10.9,5,438(+2),[東] 水野貴広
12,3,6,ウェーニーウィキー,牝4,55,武士沢友,1:23.1,1/2,168.5,13,488(0),[東] 古賀史生
13,7,14,アルマククナ,牝4,53,伴啓太,1:23.3,1.1/4,341.5,15,422(-8),[東] 中舘英二
14,8,15,ケイビイノキセキ,牡5,57,西田雄一,1:23.3,ハナ,107.9,11,516(+6),[東] 萱野浩二
15,5,9,デルマチカラ,牡4,54,菊沢一樹,1:25.0,大,304.8,14,488(-2),[東] 堀井雅広
16,4,8,クリノヒミコ,牝3,52,宮崎北斗,1:25.5,3,362.8,16,446(-14),[東] 高市圭二
