着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ナムラミラクル,牡4,57,丸山元気,1:36.9,,11.2,6,474(-6),[西] 杉山晴紀
2,5,9,シルバーポジー,牝4,55,田辺裕信,1:37.4,3,3.0,1,492(-14),[西] 池江泰寿
3,8,16,ディアコンチェルト,牡5,57,三浦皇成,1:37.4,クビ,7.9,4,460(-4),[東] 高木登
4,8,15,アナザーバージョン,セ6,57,内田博幸,1:37.6,1,14.9,8,474(-4),[東] 久保田貴
5,4,8,ブルーボサノヴァ,牝6,55,柴田大知,1:37.7,1/2,53.7,12,512(0),[東] 和田雄二
6,2,4,ドリームリヴァール,セ7,57,原田和真,1:37.7,クビ,52.0,11,460(+2),[東] 池上昌弘
7,1,1,リヴァイアサン,牡3,56,大野拓弥,1:37.7,ハナ,6.3,2,514(+10),[東] 相沢郁
8,5,10,レッツゴースター,牡5,57,嘉藤貴行,1:37.7,ハナ,228.9,16,460(+6),[東] 大和田成
9,7,13,アポロナイスジャブ,牡4,57,勝浦正樹,1:37.7,アタマ,8.6,5,442(+4),[東] 中舘英二
10,7,14,ワイドリーザワン,牡5,57,横山和生,1:37.8,1/2,140.9,14,450(+2),[東] 奥村武
11,6,11,スマイルフォース,牡5,57,国分恭介,1:37.9,クビ,179.2,15,454(0),[西] 森田直行
12,3,5,クリノフウジン,牡3,56,柴山雄一,1:37.9,クビ,31.0,9,492(-4),[西] 高橋義忠
13,4,7,キチロクステージ,牡4,57,二本柳壮,1:38.0,3/4,12.8,7,478(+2),[東] 二本柳俊
14,1,2,トレンドライン,牡3,56,シュミノ,1:38.3,1.3/4,6.4,3,468(+8),[東] 金成貴史
15,2,3,ドゥリーミン,牝4,52,木幡育也,1:38.3,ハナ,31.1,10,456(-6),[東] 大江原哲
16,3,6,ウェイトアンドシー,セ6,57,江田照男,1:38.6,1.1/2,71.0,13,488(-2),[東] 新開幸一
