着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジョワイユ,牝3,54,内田博幸,1:26.8,,7.2,5,462(+4),[東] 高木登
2,5,9,アシャカダイキ,牝3,54,津村明秀,1:26.8,クビ,3.1,1,490(0),[東] 鈴木伸尋
3,6,11,ペイシャオブワキア,牝3,54,石橋脩,1:26.9,1/2,6.5,4,448(-2),[東] 蛯名利弘
4,8,15,ナムラアヴィ,牝3,53,長岡禎仁,1:27.1,1.1/4,47.0,10,474(+2),[東] 石栗龍彦
5,4,7,パシオンシャンス,牝3,54,江田照男,1:28.3,7,21.0,6,450(+4),[東] 水野貴広
6,2,4,ウィズアウィッシュ,牝3,54,丸田恭介,1:28.5,1.1/2,3.5,2,490(-2),[東] 蛯名利弘
7,3,6,ティアップアンジュ,牝3,54,黛弘人,1:28.7,3/4,30.0,8,454(0),[東] 奥平雅士
8,4,8,カホティ,牝3,54,松岡正海,1:28.8,3/4,159.6,13,442(+8),[東] 中舘英二
9,8,16,エレノアカフェ,牝3,54,松田大作,1:28.8,クビ,62.4,11,440(-10),[東] 小島太
10,7,13,アクリマソン,牝3,54,吉田豊,1:28.9,1/2,38.6,9,488(0),[東] 土田稔
11,1,1,アプト,牝3,54,戸崎圭太,1:29.2,1.3/4,6.5,3,446(+6),[東] 高柳瑞樹
12,6,12,コロリズム,牝3,54,岩部純二,1:30.2,6,559.8,16,452(+2),[東] 萱野浩二
13,2,3,ウィーヴァー,牝3,54,田辺裕信,1:30.3,1/2,27.8,7,422(+2),[東] 黒岩陽一
14,3,5,カンガルーバーキン,牝3,54,嘉藤貴行,1:30.5,1.1/4,286.6,14,486(-2),[東] 清水英克
15,5,10,ジャックマニー,牝3,52,井上敏樹,1:31.2,4,534.5,15,428(-4),[東] 小桧山悟
16,1,2,イマヒトタビノ,牝3,54,宮崎北斗,1:32.4,7,152.9,12,454(+8),[東] 金成貴史
