着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キンイロジャッカル,牡3,56,津村明秀,1:19.6,,1.5,1,524(+4),[東] 相沢郁
2,4,7,ミラクルゲート,牡3,53,木幡育也,1:20.3,4,18.9,5,442(+6),[東] 宗像義忠
3,7,14,サウスギガパワー,牡3,56,北村宏司,1:20.3,クビ,5.0,2,460(0),[東] 伊藤圭三
4,6,11,アントレーン,牝3,54,柴山雄一,1:20.3,アタマ,11.1,4,430(+4),[東] 浅野洋一
5,2,4,クードゥシャポー,牡3,56,大野拓弥,1:21.5,7,78.0,9,500(+10),[東] 和田雄二
6,5,10,シゲルハリネズミ,牡3,56,嘉藤貴行,1:21.8,1.3/4,161.9,12,462(-12),[東] 蛯名利弘
7,2,3,セクイアデンドロン,牡3,53,森裕太朗,1:21.9,クビ,171.6,13,456(0),[東] 高木登
8,3,6,ブライトンピア,牡3,56,村田一誠,1:21.9,クビ,32.8,7,454(0),[東] 藤原辰雄
9,8,15,ロバリーゴー,牡3,56,内田博幸,1:22.0,1/2,19.8,6,486(+4),[東] 尾形和幸
10,7,13,カシノジャック,牡3,56,二本柳壮,1:22.0,クビ,204.0,15,488(+2),[東] 二本柳俊
11,4,8,キングアスリート,牡3,56,田中勝春,1:22.1,クビ,63.4,8,468(0),[東] 宗像義忠
12,3,5,サンデトロイト,牡3,56,岩部純二,1:22.2,3/4,171.8,14,478(0),[東] 萱野浩二
13,1,2,ジッテ,牡3,56,宮崎北斗,1:22.6,2.1/2,135.6,11,460(-8),[東] 的場均
14,8,16,ハロウィンスター,牝3,54,江田照男,1:23.2,3.1/2,102.6,10,464(0),[東] 的場均
15,1,1,バルバスバウ,セ3,53,野中悠太,1:23.2,クビ,301.7,16,416(+4),[東] 池上昌和
16,6,12,フェスティヴオオジ,牡3,56,松岡正海,1:23.5,1.3/4,8.1,3,490(+4),[東] 蛯名利弘
