着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カナメ,牡2,55,北村宏司,1:25.6,,4.3,2,536(+10),[東] 伊藤大士
2,8,16,ノーボーダー,牡2,55,福永祐一,1:25.8,1.1/4,2.0,1,470(-2),[西] 清水久詞
3,6,11,ペイシャキャサリン,牝2,54,松田大作,1:25.8,クビ,62.7,10,432(0),[東] 本間忍
4,4,7,グラスルーナ,牝2,54,吉田豊,1:26.0,1.1/4,66.1,11,476(-4),[東] 杉浦宏昭
5,5,9,サイモンジルバ,牝2,54,大野拓弥,1:26.2,1.1/4,19.4,7,468(-2),[東] 根本康広
6,1,1,ゴウノモノ,牡2,55,横山和生,1:26.4,1.1/4,15.4,5,472(+8),[東] 的場均
7,7,13,エルモアレッタ,牝2,51,野中悠太,1:26.6,1,8.3,3,464(-6),[東] 小西一男
8,5,10,オモウツボ,牝2,54,柴山雄一,1:26.6,クビ,13.1,4,470(+2),[東] 浅野洋一
9,2,4,ラングドック,牡2,52,武藤雅,1:26.6,ハナ,33.6,8,432(+6),[東] 加藤和宏
10,8,15,ララマ,牡2,55,田中勝春,1:26.9,1.3/4,15.7,6,474(-2),[東] 古賀史生
11,3,5,ケルース,牡2,55,松岡正海,1:26.9,クビ,207.9,14,488(0),[東] 柴田政人
12,7,14,ハタノルミエール,牝2,54,武士沢友,1:27.0,クビ,52.4,9,444(-8),[東] 石栗龍彦
13,4,8,ジュンホープ,牡2,55,津村明秀,1:27.8,5,148.7,12,406(-2),[東] 畠山吉宏
14,2,3,モッポサン,牡2,55,嘉藤貴行,1:28.1,1.3/4,183.2,13,492(+6),[東] 田中清隆
15,1,2,スプンタマンユ,セ2,55,岩部純二,1:28.1,ハナ,289.1,16,474(-6),[東] 岩戸孝樹
16,3,6,ミネコガンバロウネ,牝2,54,菅原隆一,1:29.4,8,257.4,15,470(+12),[東] 伊藤正徳
