着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ベバスカーン,牡4,57,北村宏司,1:37.7,,13.3,7,542(+4),[東] 勢司和浩
2,6,11,スケールアップ,牡4,56,石川裕紀,1:37.7,クビ,9.0,5,506(-2),[東] 清水英克
3,8,15,カンタオール,セ4,57,内田博幸,1:37.8,1/2,3.3,1,460(-2),[東] 栗田徹
4,2,3,プライズコレクター,牡4,57,田辺裕信,1:38.3,3,9.6,6,492(+4),[東] 尾関知人
5,1,1,コマノグランデ,牡4,56,長岡禎仁,1:38.6,1.3/4,95.1,14,520(+38),[東] 二ノ宮敬
6,2,4,カズノテイオー,牡4,57,大野拓弥,1:38.6,アタマ,6.9,4,480(-2),[東] 田村康仁
7,4,8,レレマーマ,牡5,57,戸崎圭太,1:38.6,アタマ,4.7,2,548(+2),[東] 国枝栄
8,3,6,スフェーン,牡4,57,丸山元気,1:38.8,3/4,36.7,9,446(0),[東] 小西一男
9,7,13,デストリーライズ,牡5,57,松岡正海,1:38.9,1/2,43.4,10,512(0),[東] 鹿戸雄一
10,5,9,ミュゼリバイアサン,牡4,54,野中悠太,1:39.0,3/4,54.9,11,516(-6),[東] 黒岩陽一
11,6,12,ホウオウレックス,牡4,57,吉田隼人,1:39.0,ハナ,87.3,13,520(+6),[東] 池上昌和
12,7,14,パブリックフレンド,牡5,57,田中勝春,1:39.1,クビ,25.3,8,474(+4),[東] 宗像義忠
13,8,16,ラインフェルス,牡5,57,石橋脩,1:39.2,1/2,6.4,3,488(-2),[東] 斎藤誠
14,5,10,サンジャクソン,牡5,57,柴山雄一,1:39.5,1.3/4,139.7,15,506(+6),[東] 藤沢和雄
15,1,2,アキトプレスト,セ5,57,柴田大知,1:40.4,5,80.8,12,502(+4),[東] 牧光二
16,3,5,リトル,牝6,53,井上敏樹,1:41.1,4,382.7,16,448(-10),[東] 小桧山悟
