着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ジェイケイライアン,牡5,57,戸崎圭太,1:35.4,,10.9,5,484(0),[東] 松永康利
2,3,5,キングドラゴン,セ4,57,ルメール,1:35.8,2.1/2,7.7,4,508(+14),[東] 藤沢和雄
3,4,8,キングリオ,牡5,57,岩田康誠,1:35.8,アタマ,31.2,9,506(-2),[東] 久保田貴
4,2,4,パルトネルラーフ,牡4,57,大野拓弥,1:35.9,3/4,64.6,11,502(-13),[東] 高木登
5,6,12,トラキアンコード,セ5,57,Ｍ．デム,1:36.0,クビ,6.0,3,496(-2),[東] 斎藤誠
5,7,14,オケアノス,牡5,57,内田博幸,1:36.0,同着,13.8,6,520(+2),[東] 南田美知
7,5,9,ミュートロギア,牡4,57,黛弘人,1:36.0,ハナ,148.3,12,502(+4),[東] 黒岩陽一
8,5,10,レオイノセント,牡4,57,嘉藤貴行,1:36.1,クビ,20.7,7,506(0),[東] 牧光二
9,8,15,サノマル,牡4,54,武藤雅,1:36.7,3.1/2,266.6,15,508(+2),[東] 中舘英二
10,3,6,ダンガンコゾウ,牡5,57,吉田隼人,1:36.9,1.1/4,247.8,14,498(+8),[東] 高橋義博
11,7,13,サノノカガヤキ,牡4,57,田辺裕信,1:37.4,3,23.1,8,496(0),[東] 尾形和幸
12,1,1,ヨクエロマンボ,セ4,57,蛯名正義,1:37.5,クビ,4.6,2,450(-2),[東] 藤原辰雄
13,1,2,コアコンピタンス,牡4,54,野中悠太,1:37.6,3/4,49.5,10,510(+4),[東] 国枝栄
14,8,16,スケールアップ,牡4,57,石川裕紀,1:37.7,3/4,2.5,1,500(+6),[東] 清水英克
15,6,11,ビレッジエンパイア,牡4,57,北村宏司,1:37.8,クビ,196.2,13,478(-4),[東] 土田稔
16,4,7,ココロノキャンバス,牝4,55,菅原隆一,1:38.3,3,289.7,16,390(+6),[東] 伊藤伸一
