着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,サンヘレナ,牝4,55,松岡正海,1:39.9,,3.1,2,496(+6),[東] 天間昭一
2,8,10,コパノビジン,牝4,55,内田博幸,1:40.0,1/2,2.0,1,464(+4),[東] 手塚貴久
3,6,7,ジャーマンアイリス,牝4,55,戸崎圭太,1:40.4,2.1/2,11.2,4,466(+24),[西] 吉田直弘
4,8,11,オヒアレフア,牝4,55,村田一誠,1:40.4,クビ,13.1,5,438(+2),[東] 粕谷昌央
5,5,5,トキメキユキチャン,牝4,55,柴田善臣,1:40.6,1,44.9,8,440(+2),[東] 佐藤吉勝
6,6,6,ミュークロール,牝5,55,黛弘人,1:41.1,3,118.7,9,508(-4),[東] 青木孝文
7,2,2,エバーシャルマン,牝5,55,Ｍ．デム,1:41.3,1.1/4,6.2,3,480(+8),[東] 堀宣行
8,1,1,ブライトガーランド,牝4,55,柴田大知,1:41.3,クビ,17.5,6,486(+10),[東] 矢野英一
9,4,4,コットンパール,牝4,55,岩部純二,1:41.4,3/4,151.8,10,450(-4),[東] 高市圭二
10,3,3,プリマレジェンド,牝4,55,吉田隼人,1:41.7,1.3/4,37.5,7,484(-19),[東] 中川公成
11,7,8,オウケンダイヤ,牝4,52,野中悠太,1:44.0,大,187.1,11,404(+10),[東] 根本康広
