着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,リードザウインド,牝2,54,三浦皇成,1:27.1,,2.2,1.0,458(+2),[東] 小島茂之
2,3,3,キョウエイソフィア,牝2,51,武藤雅,1:27.4,2,89.4,8.0,434(-2),[東] 萱野浩二
3,5,8,ユメイチズ,牡2,55,松岡正海,1:27.5,1/2,7.5,3.0,470(-4),[東] 浅野洋一
4,7,11,ミスティカル,牡2,55,横山典弘,1:27.8,2,13.2,4.0,464(0),[東] 田村康仁
5,2,2,パズルリンクス,牡2,55,Ｃ．デム,1:27.9,クビ,17.1,5.0,430(0),[東] 中舘英二
6,4,6,クラウンミリオン,牡2,55,吉田豊,1:28.0,3/4,46.2,7.0,470(+2),[東] 伊藤伸一
7,6,9,テイエムヘニーズ,牡2,55,柴田善臣,1:28.1,1/2,31.8,6.0,474(+6),[東] 石栗龍彦
8,7,12,カラフル,牝2,54,ルメール,1:28.1,クビ,2.5,2.0,454(0),[東] 谷原義明
9,1,1,マイネルアンドゥミ,牡2,55,柴田大知,1:28.5,2.1/2,101.2,9.0,434(0),[東] 小野次郎
10,5,7,グランカナーレ,牡2,54,荻野極,1:28.6,クビ,234.3,11.0,456(-2),[東] 小桧山悟
11,4,5,マイネルビーラヴド,牡2,55,宮崎北斗,1:28.6,クビ,146.9,10.0,476(-2),[東] 武市康男
12,6,10,ナムララズベリー,牝2,51,野中悠太,1:29.1,3,364.6,12.0,400(+2),[東] 谷原義明
13,8,14,サクヤメイ,牝2,54,菅原隆一,1:30.3,7,490.5,13.0,424(0),[東] 蛯名利弘
取,3,4,ロンサムジョージ,牡2,55,大野拓弥,,,---,,計不,[東] 和田正一
