着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブラックギムレット,牡3,56,大野拓弥,1:47.1,,19.8,6,450(0),[東] 柴田政人
2,4,7,クラークキー,牡3,56,石川裕紀,1:47.1,ハナ,9.4,4,486(+2),[東] 池上昌弘
3,8,15,パルフェクォーツ,牡3,56,ルメール,1:47.1,ハナ,2.5,1,532(+2),[東] 古賀慎明
4,2,3,スターライトブルー,牡3,56,戸崎圭太,1:47.4,1.3/4,3.2,2,500(+8),[東] 戸田博文
5,5,9,ホウオウジャンプ,牡3,56,田辺裕信,1:47.5,クビ,12.4,5,508(0),[東] 池上昌和
6,1,1,ヴェリタブル,牝3,54,藤岡佑介,1:47.6,3/4,5.9,3,436(-4),[東] 堀宣行
7,6,11,マグニフィセント,牡3,53,菊沢一樹,1:47.9,1.3/4,410.9,15,510(0),[東] 菊沢隆徳
8,3,6,ショウナンダリア,牝3,53,木幡巧也,1:47.9,クビ,172.1,12,476(+16),[東] 高橋文雅
9,3,5,クインズゴールド,牝3,54,吉田豊,1:48.0,クビ,21.1,7,432(+2),[東] 尾形充弘
10,7,14,マイネルクロニクル,牡3,56,柴田大知,1:48.1,3/4,73.6,10,478(+14),[東] 畠山吉宏
11,7,13,コスモストレンジ,牡3,56,津村明秀,1:48.5,2.1/2,360.0,14,474(-2),[東] 菊川正達
12,1,2,ロジキセキ,牡3,56,横山典弘,1:48.7,1,21.8,8,462(0),[東] 新開幸一
13,4,8,アグロドルチェ,セ3,56,杉原誠人,1:48.9,1.1/2,64.9,9,504(0),[東] 藤沢和雄
14,6,12,ウラドラブルース,牡3,53,藤田菜七,1:49.2,1.3/4,247.2,13,440(+10),[東] 根本康広
15,5,10,テミスト,牝3,54,宮崎北斗,1:49.6,2.1/2,129.7,11,476(0),[東] 中川公成
16,8,16,キングチョウサン,牡3,55,岩崎翼,1:51.8,大,545.5,16,464(-2),[東] 和田正一
