着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,プロディジー,牝2,54,大野拓弥,1:24.4,,16.1,7,460(0),[西] 浜田多実
2,6,8,ハードカウント,牡2,55,三浦皇成,1:24.4,クビ,12.0,4,448(0),[西] 小崎憲
3,5,5,ペイシャモン,牝2,54,柴山雄一,1:24.7,1.3/4,4.0,2,470(0),[西] 坂口正則
4,8,11,ノーブルウラノス,牝2,51,武藤雅,1:24.7,クビ,13.0,5,470(0),[東] 水野貴広
5,4,4,モンパルナス,牡2,55,石橋脩,1:24.7,アタマ,14.4,6,454(0),[西] 牧浦充徳
6,3,3,レイヤーハート,牝2,54,シュミノ,1:24.8,1/2,4.5,3,404(0),[東] 金成貴史
7,2,2,ホーネットドリーム,牡2,55,丸山元気,1:25.6,5,54.6,11,444(0),[東] 松永康利
8,5,6,シゲルレタス,牡2,55,柴田大知,1:25.7,1/2,17.1,8,448(0),[東] 松永康利
9,7,10,シモンズ,牡2,55,柴田善臣,1:25.7,クビ,27.9,9,484(0),[東] 二ノ宮敬
10,6,7,サンフレデリック,牡2,55,的場勇人,1:25.9,1.1/4,88.7,12,464(0),[東] 的場均
11,7,9,デカルコマニー,牡2,55,村田一誠,1:26.2,1.3/4,41.9,10,444(0),[東] 藤原辰雄
12,1,1,トーセンニケ,牝2,54,田辺裕信,1:26.5,1.3/4,3.5,1,434(0),[東] 小笠倫弘
