着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プロミストリープ,牝2,54,シュミノ,1:25.0,,4.7,2,478(0),[東] 和田正一
2,3,6,レーヌダンス,牝2,54,福永祐一,1:26.5,9,16.3,5,446(0),[東] 矢野英一
3,7,14,タイキサターン,牡2,55,ルメール,1:26.6,クビ,2.3,1,474(0),[西] 高野友和
4,3,5,グランロックハート,牡2,55,田辺裕信,1:27.1,3,6.0,4,500(0),[西] 浜田多実
5,8,15,テイエムボンバー,牡2,55,戸崎圭太,1:27.3,1.1/4,5.9,3,476(0),[西] 山内研二
6,5,10,キョウエイソフィア,牝2,51,武藤雅,1:28.6,8,80.2,11,436(0),[東] 萱野浩二
7,1,2,トーアスサノオー,牡2,55,江田照男,1:28.9,2,27.2,6,454(0),[東] 星野忍
8,5,9,キーアレス,牡2,55,吉田豊,1:29.0,3/4,74.1,10,504(0),[東] 高橋文雅
9,2,3,プリズムレイン,牡2,55,中谷雄太,1:29.1,1/2,119.5,14,464(0),[東] 新開幸一
10,4,8,ダテノイグナイト,牡2,52,野中悠太,1:29.3,1.1/2,97.2,13,456(0),[東] 清水英克
11,1,1,ローズピルグリム,牝2,54,柴田大知,1:29.7,2,55.2,7,420(0),[東] 蛯名利弘
12,2,4,ソロフレーズ,牡2,55,大野拓弥,1:31.2,9,56.9,8,458(0),[東] 栗田徹
13,4,7,カシノサクラッコ,牝2,54,二本柳壮,1:31.3,1/2,210.0,16,484(0),[東] 二本柳俊
14,6,11,トミケンフィーナ,牝2,54,松岡正海,1:31.6,2,181.1,15,428(0),[東] 竹内正洋
15,6,12,オメガシンドバッド,牡2,55,北村宏司,1:32.2,3.1/2,88.2,12,444(0),[東] 大和田成
中,8,16,ヘキギョク,牡2,55,武士沢友,,,73.6,9,538(0),[東] 根本康広
