着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プロスパラスデイズ,牡2,55,三浦皇成,1:38.9,,2.6,1,510(0),[東] 二ノ宮敬
2,3,6,レンジストライク,牡2,55,蛯名正義,1:39.1,1.1/2,20.5,7,508(0),[東] 武井亮
3,2,3,ラスティユース,牡2,55,田中勝春,1:40.7,10,109.4,15,482(0),[東] 松永康利
4,2,4,セイマスカレード,牝2,54,吉田隼人,1:41.0,1.1/2,19.3,6,448(0),[東] 中川公成
5,6,11,ダイワルーシー,牝2,54,北村宏司,1:41.0,クビ,17.7,5,446(0),[東] 鹿戸雄一
6,4,7,ウィンディシャドウ,牡2,55,内田博幸,1:41.1,クビ,12.4,4,500(0),[東] 藤原辰雄
7,6,12,ネコワシ,牡2,55,杉原誠人,1:41.4,1.3/4,91.1,13,502(0),[東] 星野忍
8,1,2,トーセンバーディー,牡2,55,横山和生,1:41.5,1/2,7.9,3,502(0),[東] 菊沢隆徳
9,8,15,チャオドリン,牡2,55,江田照男,1:42.0,3,94.0,14,462(0),[東] 田中剛
10,5,10,アシャカナウ,牡2,55,津村明秀,1:42.2,3/4,23.8,9,500(0),[東] 鈴木伸尋
11,4,8,ヤンキーイズム,牡2,52,野中悠太,1:42.2,ハナ,49.6,10,476(0),[東] 小笠倫弘
12,7,14,アヴァランチ,牡2,55,柴田大知,1:42.3,1/2,76.7,12,536(0),[東] 和田正一
13,1,1,セイウングラッパ,牡2,52,武藤雅,1:43.0,4,54.4,11,454(0),[東] 伊藤圭三
14,5,9,ヴィジャランス,牡2,55,田辺裕信,1:43.5,3,20.9,8,546(0),[西] 中竹和也
15,3,5,プリティーレディー,牝2,54,戸崎圭太,1:43.9,2.1/2,3.6,2,516(0),[西] 梅田智之
16,8,16,オリエンタルボーン,牡2,52,木幡育也,1:44.1,1.1/4,203.6,16,468(0),[東] 大江原哲
