着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オニノシタブル,牡6,57,柴田大知,1:24.5,,5.7,3,490(0),[東] 矢野英一
2,2,3,メリートーン,牝4,55,柴山雄一,1:24.8,2,12.5,5,442(-2),[東] 上原博之
3,8,15,ウサギノカケアシ,牡5,54,野中悠太,1:25.0,1.1/4,41.5,12,498(0),[東] 星野忍
4,1,2,クイーンズターフ,牝5,55,内田博幸,1:25.0,アタマ,32.3,8,480(-2),[東] 石栗龍彦
5,2,4,ウェイトアンドシー,セ6,57,岩田康誠,1:25.1,1/2,16.6,6,490(-4),[東] 新開幸一
6,7,13,トミケンキルカス,牡5,57,石川裕紀,1:25.1,ハナ,36.7,10,494(-14),[東] 大和田成
7,3,5,ララパルーザ,牡4,57,大野拓弥,1:25.3,3/4,37.6,11,520(-2),[東] 岩戸孝樹
8,8,16,イダクァイマ,牡5,57,松岡正海,1:25.5,1.1/4,18.5,7,514(-6),[東] 高柳瑞樹
9,1,1,シアーライン,牡4,57,ルメール,1:25.6,クビ,2.8,1,514(-2),[東] 中川公成
10,7,14,ラミアカーサ,牝5,52,藤田菜七,1:26.5,5,35.2,9,442(+2),[東] 小島茂之
11,3,6,カフジオリオン,牡5,57,蛯名正義,1:26.5,クビ,9.2,4,474(-6),[西] 中竹和也
12,5,9,ハリケーンリリー,セ6,57,吉田豊,1:26.8,2,160.7,15,512(-2),[東] 中川公成
13,4,8,サトノスピードオー,牡4,57,戸崎圭太,1:27.2,2.1/2,4.1,2,522(-4),[東] 高柳瑞樹
14,6,11,ネオビッグバン,牡4,57,嘉藤貴行,1:27.3,クビ,170.2,16,464(-6),[東] 清水英克
15,5,10,タニセンジャッキー,牡8,57,田中勝春,1:27.5,1.1/4,48.8,13,482(-4),[東] 堀井雅広
16,4,7,ディプロムソング,牡6,57,柴田善臣,1:28.3,5,117.2,14,506(+8),[東] 的場均
