着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ピアシングステア,牡5,57,柴田大知,2:13.2,,14.2,8,502(+6),[東] 牧光二
2,5,10,ムーンレンジャー,牡5,57,柴田善臣,2:13.3,3/4,3.4,1,536(+8),[東] 本間忍
3,2,4,ワイルドダンサー,牡5,57,大野拓弥,2:13.3,ハナ,6.3,2,498(-6),[東] 久保田貴
4,6,11,ノースランドボーイ,セ5,57,勝浦正樹,2:13.4,1/2,7.5,3,504(+4),[東] 萱野浩二
5,7,13,ディリゲント,牡4,55,石川裕紀,2:13.7,1.1/2,19.3,11,516(+2),[東] 小笠倫弘
6,4,7,キールコネクション,牡5,57,吉田豊,2:13.9,1.1/4,12.0,6,482(0),[東] 尾関知人
7,2,3,マイティ,セ4,53,藤田菜七,2:14.0,クビ,11.2,5,458(+2),[東] 根本康広
8,3,5,クワッドアクセル,牡5,57,内田博幸,2:14.3,1.3/4,10.8,4,482(+2),[東] 小西一男
9,1,1,ポルトボナール,牡5,55,木幡初也,2:14.3,クビ,17.4,10,490(0),[東] 武井亮
10,3,6,ディアクーシー,牡4,56,吉田隼人,2:14.9,3.1/2,13.7,7,502(-2),[東] 斎藤誠
11,4,8,サムワンライクユー,牡4,56,田辺裕信,2:15.2,1.3/4,15.7,9,468(+22),[東] 小島茂之
12,1,2,レオクイック,牡5,55,木幡巧也,2:15.4,1.1/2,188.4,16,474(+6),[東] 天間昭一
13,8,15,ニシノファルコン,牡4,56,大庭和弥,2:15.7,1.3/4,91.2,15,472(+2),[東] 高橋文雅
14,5,9,トーホウデサント,牡4,56,左海誠二,2:15.9,1.1/4,41.1,13,492(-2),[東] 田中清隆
15,8,16,カーニバルダクス,牝5,55,シュミノ,2:16.9,6,48.1,14,448(+8),[東] 池上昌和
16,6,12,フィンガーポスト,牡4,56,江田照男,2:18.1,7,37.3,12,490(+8),[東] 尾形充弘
