着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パルティトゥーラ,牝3,52,戸崎圭太,1:34.0,,2.9,1,464(+4),[東] 和田正一
2,5,10,キャナルストリート,牝3,49,野中悠太,1:34.2,1.1/4,8.3,4,446(0),[東] 大竹正博
3,6,12,ピュアコンチェルト,牝4,55,吉田豊,1:34.4,1.1/4,7.3,3,436(+10),[西] 寺島良
4,4,7,ベストティアーズ,牝3,52,田中勝春,1:34.6,1,20.9,9,476(-2),[東] 小島太
5,5,9,プエルトプリンセサ,牝4,55,石川裕紀,1:34.9,2,48.3,11,432(+2),[東] 小笠倫弘
6,4,8,パフォーム,牝3,52,柴田大知,1:34.9,ハナ,12.7,5,442(+12),[東] 相沢郁
7,6,11,アンドトゥモロー,牝5,55,田辺裕信,1:35.0,1/2,86.3,12,458(-8),[東] 戸田博文
8,3,6,シンボリバーグ,牝3,52,北村宏司,1:35.0,アタマ,3.8,2,492(0),[東] 藤沢和雄
9,2,3,グリニッチヴィレジ,牝4,55,江田照男,1:35.0,アタマ,14.9,7,432(+4),[東] 岩戸孝樹
10,1,2,シトロン,牝4,55,嘉藤貴行,1:35.1,クビ,365.5,15,442(0),[東] 田中清隆
11,7,14,ヤサシサ,牝3,49,武藤雅,1:35.2,3/4,41.2,10,486(+8),[西] 奥村豊
12,7,13,ジェイケイオジョウ,牝3,52,内田博幸,1:35.3,クビ,18.3,8,450(0),[東] 堀井雅広
13,8,16,ラーナアズーラ,牝3,52,大野拓弥,1:35.5,1.1/4,13.3,6,470(0),[東] 畠山吉宏
14,8,15,ホーリーフルーツ,牝4,52,菊沢一樹,1:35.9,2.1/2,332.5,14,490(+4),[東] 加藤和宏
15,1,1,テイア,牝5,55,岩部純二,1:36.6,4,431.3,16,426(0),[東] 石毛善彦
16,3,5,サノラブ,牝3,52,丸田恭介,1:38.4,大,210.4,13,454(-2),[東] 尾形和幸
