着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ライデンバローズ,牡3,56,浜中俊,1:40.5,,3.3,1,524(0),[西] 藤岡健一
2,6,9,ハイアーグラウンド,牡3,56,北村宏司,1:40.5,アタマ,11.8,6,494(0),[東] 大和田成
3,2,2,エターナルフレイム,牡3,56,岩田康誠,1:40.8,1.1/2,4.0,2,524(0),[東] 高木登
4,1,1,クインズダルビー,牡3,56,嘉藤貴行,1:41.1,2,92.6,14,464(0),[東] 奥平雅士
5,3,3,ウノピアットブリオ,セ3,56,ルメール,1:41.2,クビ,7.2,3,492(0),[東] 藤沢和雄
6,7,12,サーロンドン,牡3,56,内田博幸,1:41.3,3/4,14.3,8,468(0),[東] 田村康仁
7,5,7,デルマカゼタチヌ,牝3,54,吉田豊,1:41.4,1/2,45.8,11,450(0),[東] 堀井雅広
8,6,10,ヒシデルマー,牡3,54,木幡巧也,1:41.6,3/4,14.0,7,532(0),[東] 牧光二
9,8,14,ポップアップスター,牡3,56,田辺裕信,1:41.7,1/2,9.5,5,542(0),[東] 金成貴史
10,4,5,レイズアチアー,牡3,56,吉原寛人,1:42.2,3,38.4,10,510(0),[東] 池上昌和
11,4,6,ポイントオブエイム,牡3,56,大野拓弥,1:42.3,1/2,75.7,13,468(0),[東] 栗田博憲
12,8,13,チケットトゥライド,牡3,56,石橋脩,1:44.1,大,8.7,4,496(0),[東] 大和田成
13,7,11,トーホウエネロ,牝3,54,蛯名正義,1:45.7,10,26.1,9,450(0),[東] 田中清隆
14,5,8,デルマプレイバック,牝3,54,田中勝春,1:47.3,10,63.5,12,460(0),[東] 田中剛
