着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トモジャヴァリ,牡3,56,武豊,2:10.3,,8.1,4,450(+6),[東] 鈴木伸尋
2,4,7,アオスタ,牡3,56,ルメール,2:10.9,3.1/2,5.2,3,494(-6),[東] 古賀慎明
3,1,2,コハク,牡3,56,戸崎圭太,2:11.3,2.1/2,15.5,6,448(+4),[東] 小桧山悟
4,8,15,アリストレジェンド,牡3,56,岩田康誠,2:11.3,アタマ,2.2,1,496(-4),[西] 安田隆行
5,2,4,オーシャンケリー,牝3,53,木幡巧也,2:12.2,5,58.3,10,442(+4),[東] 中川公成
6,1,1,ゲンパチマサムネ,牡3,56,柴山雄一,2:12.5,1.3/4,5.1,2,498(0),[東] 田村康仁
7,3,5,マイネルハドソン,牡3,56,柴田大知,2:13.0,3,31.0,8,510(+6),[東] 伊藤大士
8,5,9,シンパンジャ,牡3,56,横山典弘,2:13.3,2,49.7,9,482(+8),[東] 奥平雅士
9,8,16,センノギモーヴ,牝3,54,武士沢友,2:14.0,4,27.0,7,426(+8),[東] 浅野洋一
10,3,6,ピペラ,牡3,56,内田博幸,2:14.1,1/2,10.7,5,468(0),[東] 田村康仁
11,7,13,ミサトウオッカ,牝3,51,武藤雅,2:14.4,2,135.8,12,458(+6),[東] 谷原義明
12,6,12,タネノオー,牡3,56,西村太一,2:15.0,3.1/2,218.0,14,484(-2),[東] 久保田貴
13,7,14,シンボリバロン,セ3,56,嘉藤貴行,2:15.7,4,180.1,13,456(-4),[東] 尾形和幸
14,6,11,シンキングターボ,牡3,53,野中悠太,2:16.3,3.1/2,303.9,15,488(+8),[東] 大和田成
15,2,3,ジョリーラブ,牡3,56,江田照男,2:16.5,1.1/4,89.4,11,486(+4),[東] 小笠倫弘
16,5,10,タリホー,牡3,56,的場勇人,2:18.4,大,337.8,16,462(-2),[東] 浅野洋一
