着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アルトリウス,牡3,56,シュミノ,1:34.9,,6.7,3,474(+6),[東] 藤沢和雄
2,4,8,グラドゥアーレ,牡3,56,ルメール,1:35.1,1.1/2,2.9,1,472(+2),[東] 小西一男
3,7,13,アルチレイロ,牡3,55,石川裕紀,1:35.3,1.1/2,20.8,8,456(+2),[東] 相沢郁
4,3,5,スカイライト,牡3,56,横山典弘,1:35.5,3/4,49.0,9,482(+6),[東] 藤原辰雄
5,6,12,ディーグランデ,牡3,56,蛯名正義,1:35.7,1.1/4,12.1,7,462(+6),[東] 二ノ宮敬
6,5,10,ウインハイラント,牡3,56,戸崎圭太,1:35.9,1.1/4,5.2,2,436(0),[東] 金成貴史
7,8,16,サイレントサード,牡3,56,内田博幸,1:35.9,アタマ,10.0,6,484(+12),[東] 黒岩陽一
8,2,3,シゲルタイガー,牡3,56,田辺裕信,1:35.9,クビ,7.0,4,512(+6),[東] 伊藤圭三
9,1,2,コスモディライト,牡3,56,松岡正海,1:36.0,1/2,8.7,5,436(0),[東] 伊藤伸一
10,4,7,マックスハート,牡3,54,井上敏樹,1:36.1,1/2,456.2,16,430(+6),[東] 松山将樹
11,7,14,ジャンティーユ,牝3,54,柴田大知,1:36.1,ハナ,135.4,14,442(+4),[東] 南田美知
12,5,9,ユキノエルドール,牡3,53,野中悠太,1:36.3,1.1/4,136.2,15,462(-6),[東] 和田正一
13,3,6,ラブリイメッセージ,牝3,54,津村明秀,1:36.3,アタマ,73.5,10,450(-6),[東] 鈴木伸尋
14,2,4,サクラハナコ,牝3,54,大野拓弥,1:36.5,1.1/2,84.9,12,404(-8),[東] 水野貴広
15,6,11,ダイバージェント,牡3,56,山本聡哉,1:36.6,クビ,85.5,13,454(-2),[東] 堀井雅広
16,8,15,アパラチアン,牝3,54,松山弘平,1:38.2,10,74.1,11,420(-6),[東] 小笠倫弘
