着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,プリモシーン,牝2,54,北村宏司,1:34.2,,1.3,1,474(+4),[東] 木村哲也
2,6,9,テトラドラクマ,牝2,54,石橋脩,1:34.2,クビ,18.2,6,468(0),[東] 小西一男
3,7,11,カガスター,牡2,55,田中勝春,1:35.1,5,14.7,5,436(0),[東] 高市圭二
4,4,4,アポロレイア,牝2,54,津村明秀,1:35.6,3,160.1,11,460(-4),[東] 鈴木伸尋
5,7,10,ゴールドシャッツ,牝2,54,柴田大知,1:36.0,2.1/2,11.1,3,418(+6),[東] 粕谷昌央
6,8,13,イッツマイターン,牡2,55,三浦皇成,1:36.0,ハナ,20.2,7,494(-4),[東] 天間昭一
7,6,8,オールドナシュワン,牡2,55,内田博幸,1:36.1,1/2,12.7,4,500(+2),[東] 松永康利
8,8,12,ショウナンワダツミ,牡2,55,蛯名正義,1:36.3,1,8.8,2,440(0),[東] 二ノ宮敬
9,2,2,シゲルコシアブラ,牡2,55,大野拓弥,1:36.3,アタマ,63.5,8,456(+2),[東] 青木孝文
10,5,6,タイガーアイ,牝2,54,武士沢友,1:36.5,1.1/4,135.0,9,412(-6),[東] 堀井雅広
11,3,3,ジャンバイカ,牡2,55,丸山元気,1:36.9,2.1/2,137.2,10,494(0),[東] 高橋裕
12,1,1,ディセントファミリ,牡2,52,武藤雅,1:37.4,3,299.6,12,466(-2),[東] 和田正道
13,4,5,ペンテコステ,牝2,54,岩部純二,1:38.5,7,449.7,13,426(-6),[東] 石毛善彦
