着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メリークン,牡3,56,吉田豊,1:18.9,,2.0,1,460(0),[東] 田村康仁
2,3,5,カラーラ,牝3,54,田辺裕信,1:19.5,3.1/2,13.5,5,436(-12),[東] 谷原義明
3,4,7,キャプテンルフィ,牡3,56,嘉藤貴行,1:19.5,クビ,20.1,8,472(-4),[東] 岩戸孝樹
4,2,4,カツノシックスス,牡3,56,松岡正海,1:19.6,クビ,5.4,2,436(+4),[東] 伊藤伸一
5,4,8,オコルデヤスシ,牡3,56,大野拓弥,1:20.1,3,34.4,9,430(0),[東] 石毛善彦
6,7,13,ガレットショコラ,牝3,54,柴山雄一,1:20.1,ハナ,8.7,4,410(+6),[東] 竹内正洋
7,5,10,サンニューオリンズ,牝3,54,嶋田純次,1:20.3,1.1/4,19.9,7,436(+2),[東] 高橋文雅
8,2,3,ピネローロ,牝3,54,田中勝春,1:20.3,クビ,36.4,10,446(-10),[東] 菊沢隆徳
9,5,9,サンベリーニ,牝3,51,武藤雅,1:20.4,クビ,85.7,12,412(-8),[東] 斎藤誠
10,8,16,リワードミニヨン,牝3,54,横山典弘,1:20.5,3/4,8.2,3,474(+2),[東] 藤原辰雄
11,7,14,サンナッシュビル,牡3,56,二本柳壮,1:20.6,3/4,15.6,6,494(-2),[東] 清水英克
12,1,1,オーネットマーロン,牡3,56,岩田康誠,1:21.1,3,157.4,14,424(-4),[東] 戸田博文
13,3,6,ルールオブグレイス,牝3,51,野中悠太,1:21.3,1.1/2,168.7,15,422(+6),[東] 武井亮
14,8,15,アラマキ,牝3,54,石川裕紀,1:21.8,3,77.2,11,468(0),[東] 高橋裕
15,6,11,シゲルヤマアラシ,牡3,56,柴田大知,1:21.8,クビ,168.7,15,500(+4),[東] 松山将樹
16,1,2,スピニングスターズ,牡3,56,武士沢友,1:22.2,2.1/2,125.6,13,498(0),[東] 加藤征弘
