着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ディーグランデ,牡3,56,蛯名正義,1:34.6,,2.4,1,462(+6),[東] 二ノ宮敬
2,7,14,サイレントサード,牡3,56,石川裕紀,1:34.7,1/2,3.7,2,472(-6),[東] 黒岩陽一
3,8,17,スペリオルシチー,牡3,56,ルメール,1:34.9,1.1/2,7.7,4,448(+2),[東] 相沢郁
4,2,4,アオイシンゴ,牡3,56,内田博幸,1:35.0,3/4,4.2,3,474(-2),[東] 古賀慎明
5,8,15,マイネルプラヌール,牡3,56,柴田大知,1:35.0,クビ,52.2,8,422(0),[東] 和田正道
6,6,12,ナンヨーウラヌス,牡3,56,柴田善臣,1:35.6,3.1/2,12.9,5,454(0),[東] 杉浦宏昭
7,8,16,ショウナンダリア,牝3,54,和田竜二,1:35.7,クビ,86.5,11,460(-14),[東] 高橋文雅
8,7,13,アギシャン,牝3,54,丸田恭介,1:35.7,クビ,37.4,7,422(0),[東] 菊沢隆徳
9,5,10,ミナミカゼ,牝3,54,吉田豊,1:36.0,1.3/4,70.9,10,456(+2),[東] 青木孝文
10,2,3,ラインアストロ,牝3,54,武士沢友,1:36.0,ハナ,35.4,6,442(-6),[東] 水野貴広
11,3,6,サノリュウ,牡3,53,野中悠太,1:36.0,ハナ,192.8,12,460(-8),[東] 堀井雅広
12,4,7,キミノタイヨウ,牝3,54,田中勝春,1:36.6,3.1/2,226.2,14,418(-2),[東] 上原博之
13,5,9,セレナータ,牝3,54,大野拓弥,1:36.7,1/2,68.7,9,466(0),[東] 田中剛
14,4,8,ターシャフォンテン,牝3,54,江田照男,1:36.7,クビ,515.3,17,440(-2),[東] 石毛善彦
15,3,5,ロクモンセン,牡3,53,木幡育也,1:36.8,クビ,369.2,15,468(0),[東] 根本康広
16,6,11,カシノレビン,牡3,56,二本柳壮,1:36.8,ハナ,428.7,16,414(-10),[東] 二本柳俊
17,1,1,チュウワカレント,牡3,56,嘉藤貴行,1:37.2,2.1/2,201.9,13,486(-8),[東] 栗田徹
