着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,カネトシユキミ,牝3,51,武藤雅,1:19.0,,37.6,9,400(+4),[東] 水野貴広
2,3,5,ジッテ,牡3,56,宮崎北斗,1:19.3,2,55.6,11,456(0),[東] 的場均
3,5,10,ペラッチ,セ3,56,内田博幸,1:19.5,1.1/4,60.9,13,464(-6),[東] 手塚貴久
4,8,15,サンコロナ,牝3,51,野中悠太,1:19.6,1/2,58.8,12,398(-2),[東] 天間昭一
5,4,8,アントレーン,牝3,54,熊沢重文,1:20.0,2.1/2,8.5,3,432(+2),[東] 浅野洋一
6,6,11,パーティーピーポー,牡3,56,戸崎圭太,1:20.2,1.1/4,4.0,2,468(0),[東] 鹿戸雄一
7,4,7,ニシノマッハ,牡3,56,吉田豊,1:20.3,クビ,86.3,15,452(-14),[東] 中舘英二
8,5,9,ダノンイーグル,牡3,55,木幡巧也,1:20.3,クビ,1.9,1,488(-8),[東] 久保田貴
9,6,12,セブンレジェンド,牡3,56,柴田善臣,1:20.3,ハナ,37.2,8,512(-8),[東] 本間忍
10,1,1,バーンザブリッジ,牡3,56,丸田恭介,1:20.3,ハナ,87.6,16,518(+4),[東] 宗像義忠
11,1,2,アサーティブ,牝3,54,石川裕紀,1:20.5,3/4,19.2,6,452(-8),[東] 萩原清
12,3,6,レアリティバイオ,牡3,56,大野拓弥,1:20.6,1/2,15.7,5,514(0),[東] 松山将樹
13,7,14,ロマンスマジック,牝3,54,嘉藤貴行,1:21.0,2.1/2,14.7,4,446(+2),[東] 奥平雅士
14,2,3,ハコダテオウカ,牝3,54,中谷雄太,1:21.1,3/4,78.6,14,474(+6),[東] 小西一男
15,8,16,ディアヴイーバル,牡3,56,田中勝春,1:21.5,2.1/2,32.5,7,466(+6),[東] 新開幸一
16,7,13,ロバリーゴー,牡3,56,江田照男,1:22.0,3,53.0,10,486(-2),[東] 尾形和幸
