着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジェイエルスピード,牡2,55,吉田豊,1:19.9,,3.5,1,462(+4),[東] 小西一男
2,5,10,タケルデューク,牡2,55,菱田裕二,1:20.5,3.1/2,15.0,7,496(-2),[東] 加藤征弘
3,4,8,フェリーチェ,牝2,54,横山典弘,1:20.6,クビ,14.2,5,452(+6),[東] 菊沢隆徳
4,1,1,ゴウノモノ,牡2,55,横山和生,1:20.8,1.1/4,26.5,8,468(-4),[東] 的場均
5,2,3,ビビッドプルメージ,牡2,55,宮崎北斗,1:20.8,クビ,14.7,6,476(0),[東] 水野貴広
6,5,9,メタルカラー,牝2,54,大野拓弥,1:21.6,5,33.6,9,446(+6),[東] 新開幸一
7,3,5,ナスレンザン,牡2,55,内田博幸,1:21.8,1,6.0,4,464(+2),[東] 鈴木伸尋
8,7,13,ホウオウスクラム,牡2,55,松岡正海,1:22.1,2,4.8,2,490(0),[東] 奥村武
9,7,14,ロトヴィーナス,牝2,54,二本柳壮,1:22.2,1/2,149.0,13,500(-4),[東] 小桧山悟
10,6,12,ラッキーユー,牡2,55,松田大作,1:22.4,1.1/4,46.6,10,456(+4),[東] 中川公成
11,3,6,ブルベアカラシナ,牝2,51,野中悠太,1:22.4,ハナ,93.6,12,446(+8),[東] 伊藤圭三
12,8,16,キモンプリンス,牡2,52,武藤雅,1:22.5,3/4,80.1,11,462(0),[東] 上原博之
13,8,15,カシノリヤン,牝2,54,村田一誠,1:22.6,クビ,370.9,16,458(-2),[東] 二本柳俊
14,2,4,ホクサイ,牡2,55,江田照男,1:22.8,1.1/4,286.6,14,442(+10),[東] 粕谷昌央
15,6,11,タケノライデン,牡2,55,嘉藤貴行,1:23.9,7,335.5,15,494(+10),[東] 田島俊明
16,1,2,ベリンダ,牝2,54,三浦皇成,1:27.1,大,4.8,3,426(0),[東] 栗田徹
