着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コパノリスボン,牡4,57,川須栄彦,1:24.4,,21.2,7,514(0),[西] 村山明
2,7,14,スマートダンディー,牡3,56,横山典弘,1:24.4,ハナ,2.7,2,490(-10),[西] 石橋守
3,5,9,レレマーマ,牡5,57,戸崎圭太,1:24.5,1/2,2.7,1,536(-4),[東] 国枝栄
4,3,6,マイネルラック,牡4,57,柴田大知,1:25.0,3,8.6,4,484(+6),[西] 梅田智之
5,2,4,ダウトレス,セ6,57,江田照男,1:25.1,3/4,44.6,9,508(-8),[東] 小島太
6,8,15,コパノビジン,牝4,55,大野拓弥,1:25.2,3/4,15.6,5,466(-10),[東] 手塚貴久
7,4,7,フクノグリュック,牡5,57,松岡正海,1:25.5,1.1/2,30.9,8,510(+6),[東] 杉浦宏昭
8,6,11,タマモシルクハット,牡4,54,武藤雅,1:25.6,1/2,47.0,10,472(+2),[東] 水野貴広
9,1,2,パブリックフレンド,牡5,57,北村宏司,1:25.6,クビ,20.9,6,486(-4),[東] 宗像義忠
10,1,1,タイセイプレゼンス,牡4,57,菱田裕二,1:25.7,1/2,72.3,11,492(-4),[西] 高橋義忠
11,2,3,ダイチヴュルデ,牡6,57,柴山雄一,1:26.1,2.1/2,243.3,16,458(+16),[東] 蛯名利弘
12,7,13,ケンコンイッテキ,牡4,57,三浦皇成,1:26.1,クビ,7.9,3,502(-2),[東] 田島俊明
13,8,16,スズカゼ,牝3,54,松田大作,1:26.2,1/2,72.6,12,478(0),[東] 伊藤正徳
14,3,5,バーサーカー,牡5,54,野中悠太,1:26.4,1.1/4,173.0,14,494(0),[東] 高市圭二
15,6,12,ラミアカーサ,牝5,55,柴田善臣,1:26.5,クビ,188.7,15,440(-8),[東] 小島茂之
16,4,8,エミネントレコード,牡6,57,池添謙一,1:26.9,2.1/2,115.2,13,492(-2),[西] 西浦勝一
