着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴィオトポス,牝2,54,柴田大知,1:23.3,,4.5,3,430(0),[東] 田村康仁
2,7,14,ブショウ,牡2,54,田辺裕信,1:23.5,1.1/4,4.3,2,466(0),[東] 尾関知人
3,2,4,ビリーバー,牝2,54,岩部純二,1:23.7,1.1/4,14.7,4,438(0),[東] 石毛善彦
4,8,15,トーセンウインク,牝2,54,柴山雄一,1:23.7,クビ,21.8,6,418(0),[東] 武市康男
5,7,13,トキノメガミ,牝2,54,内田博幸,1:23.7,ハナ,25.6,8,440(0),[東] 小桧山悟
6,1,2,ニシノジャガーズ,牡2,54,北村宏司,1:23.8,クビ,24.1,7,460(0),[東] 萱野浩二
7,2,3,ファーマメント,牡2,54,大野拓弥,1:24.0,1.1/4,2.5,1,498(0),[東] 高木登
8,3,5,スーパーマジック,牡2,54,吉田隼人,1:24.7,4,64.4,10,432(0),[東] 和田正道
9,5,9,トーセンスピネル,牝2,54,菅原隆一,1:24.8,3/4,60.4,9,430(0),[東] 奥平雅士
10,6,11,サンダーラム,牡2,54,松岡正海,1:25.0,1,64.4,11,488(0),[東] 中舘英二
11,3,6,ドゥルガー,牝2,52,井上敏樹,1:25.2,1.1/4,117.3,15,430(0),[東] 伊藤正徳
12,4,8,シゲルコシアブラ,牡2,54,宮崎北斗,1:25.2,アタマ,87.8,13,438(0),[東] 青木孝文
13,4,7,オマツリサワギ,牝2,54,江田照男,1:25.2,クビ,16.4,5,426(0),[東] 南田美知
14,5,10,セイカハタハタクモ,牡2,54,田中勝春,1:25.3,1/2,75.8,12,442(0),[東] 小野次郎
15,8,16,キャノクリスタレス,牝2,54,津村明秀,1:25.5,1,115.1,14,448(0),[東] 和田正道
16,1,1,ロデオチャーム,牝2,54,伊藤工真,1:26.6,7,163.5,16,430(0),[東] 石毛善彦
