着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サトノマックス,牡3,56,ルメール,1:37.3,,2.1,1,484(0),[東] 堀宣行
2,2,4,レッドアーサー,牡3,56,武豊,1:37.5,1.1/2,4.1,2,468(0),[東] 戸田博文
3,7,14,フラガリア,牝3,54,四位洋文,1:37.5,クビ,17.5,5,432(0),[東] 小島太
4,4,7,ピエスドール,牝3,54,柴山雄一,1:37.7,1.1/4,17.0,4,424(0),[東] 古賀慎明
5,1,1,メイグランデ,牝3,54,田辺裕信,1:37.9,1,18.9,6,478(0),[東] 斎藤誠
6,4,8,ネオヴィットーリア,牝3,51,菊沢一樹,1:37.9,ハナ,87.9,13,466(0),[東] 古賀史生
7,6,11,マナツノヨノユメ,牝3,54,横山典弘,1:37.9,クビ,5.0,3,454(0),[東] 菊沢隆徳
8,2,3,ニシノリサイタル,牡3,56,松岡正海,1:38.1,1.1/2,32.1,8,482(0),[東] 武藤善則
9,6,12,アクロスザシャイン,牝3,54,北村宏司,1:38.1,アタマ,25.2,7,420(0),[東] 池上昌弘
10,3,5,スターフラッシュ,牡3,54,木幡巧也,1:38.4,1.1/2,45.9,9,452(0),[東] 武井亮
11,5,10,ヒラボクメジャー,牡3,56,村田一誠,1:38.7,2,134.2,14,490(0),[東] 竹内正洋
12,8,15,マロンクリスタル,牝3,54,蛯名正義,1:38.7,クビ,64.9,11,448(0),[東] 中川公成
13,7,13,サウスディアマンテ,牡3,56,柴田善臣,1:38.8,クビ,141.8,15,436(0),[東] 中川公成
14,1,2,ブルーグリュック,牡3,53,藤田菜七,1:38.9,1/2,56.8,10,460(0),[東] 尾形和幸
15,5,9,ラピッドチェンジ,牝3,54,武士沢友,1:39.0,1/2,85.1,12,446(0),[東] 加藤和宏
16,3,6,セビージャ,牝3,53,長岡禎仁,1:39.0,クビ,216.0,16,424(0),[東] 岩戸孝樹
