着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サトノルーラー,牡3,56,横山典弘,1:48.5,,2.2,1,522(+4),[東] 国枝栄
2,8,16,スターライトブルー,牡3,56,戸崎圭太,1:48.5,クビ,2.3,2,498(+4),[東] 戸田博文
3,3,5,レッドエルソル,牝3,54,蛯名正義,1:48.8,1.1/2,12.1,4,436(-2),[東] 大竹正博
4,2,4,ホウオウジャンプ,牡3,56,内田博幸,1:49.0,1.1/2,6.8,3,518(0),[東] 池上昌和
5,7,13,ラストプライドワン,牡3,56,柴山雄一,1:49.2,1.1/4,43.9,6,470(-6),[東] 二ノ宮敬
6,4,8,コスモアルメナーラ,牡3,56,松岡正海,1:49.3,1/2,47.3,7,482(+8),[東] 中野栄治
7,2,3,マイネルエフォート,牡3,56,柴田大知,1:49.3,ハナ,51.8,8,464(+4),[東] 武市康男
8,6,12,レインボーショット,牝3,52,木幡初也,1:49.3,クビ,332.5,15,448(0),[東] 清水英克
9,8,15,アビラウンケン,牡3,56,岩部純二,1:49.4,1/2,35.2,5,490(+12),[東] 伊藤伸一
10,5,10,ダンエクセル,牡3,53,野中悠太,1:49.6,1.1/4,198.1,12,442(-2),[東] 竹内正洋
11,1,1,アミーコドーロ,牝3,54,宮崎北斗,1:49.7,3/4,255.4,13,462(0),[東] 伊藤伸一
12,4,7,アキサミヨー,牝3,54,丸田恭介,1:49.8,1/2,154.8,11,422(+6),[東] 武市康男
13,5,9,リードアゲン,牡3,56,西田雄一,1:49.9,1/2,58.3,9,476(+2),[東] 岩戸孝樹
14,7,14,タイセイサルート,牝3,54,津村明秀,1:50.5,3.1/2,324.7,14,456(0),[東] 二ノ宮敬
15,3,6,ナンヨーサターン,牡3,56,柴田善臣,1:50.7,1.1/2,72.7,10,410(0),[東] 宗像義忠
16,1,2,ダークショット,牝3,54,黛弘人,1:51.4,4,495.4,16,466(+10),[東] 中野栄治
