着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アッキー,牝4,55,柴田大知,1:36.7,,9.5,4,458(-2),[東] 高橋文雅
2,7,14,ラレッサングル,牝4,55,大野拓弥,1:36.8,1/2,15.7,6,442(+4),[東] 高柳瑞樹
3,8,15,ジュブリーユ,牝3,53,江田照男,1:36.9,3/4,4.1,3,482(-4),[東] 牧光二
4,8,16,ダイワミランダ,牝5,52,菊沢一樹,1:37.0,3/4,3.7,1,510(-4),[東] 国枝栄
5,6,12,シンボリバーグ,牝3,53,蛯名正義,1:37.1,クビ,3.9,2,496(+4),[東] 藤沢和雄
6,2,4,ヤマニンシレーナ,牝3,50,野中悠太,1:37.4,1.3/4,78.3,13,456(0),[東] 池上昌弘
7,4,7,ロマンスマジック,牝3,53,内田博幸,1:37.5,クビ,97.7,14,454(+4),[東] 奥平雅士
8,3,5,トキメキユキチャン,牝4,52,武藤雅,1:37.5,ハナ,67.8,12,438(+2),[東] 佐藤吉勝
9,6,11,マコトカンパネッロ,牝5,55,津村明秀,1:37.7,1.1/4,30.9,9,466(+2),[東] 岩戸孝樹
10,4,8,オヒアレフア,牝4,52,藤田菜七,1:37.7,アタマ,40.8,10,444(-4),[東] 粕谷昌央
11,5,10,フレンドパリ,牝3,50,横山武史,1:38.1,2.1/2,101.5,15,436(-10),[東] 南田美知
12,5,9,ミンネザング,牝3,53,北村宏司,1:38.3,1.1/2,10.2,5,482(+4),[東] 萩原清
13,3,6,ゴールデンティアラ,牝4,55,丸山元気,1:38.4,クビ,153.6,16,458(0),[東] 土田稔
14,2,3,ハマヒルガオ,牝4,55,石橋脩,1:38.5,3/4,22.1,8,504(+18),[東] 堀宣行
15,1,2,レディーゴー,牝4,55,柴田善臣,1:38.7,1.1/4,49.8,11,486(-2),[東] 矢野英一
16,1,1,ドラゴンホマレ,牝3,52,荻野極,1:38.8,クビ,21.7,7,470(-6),[東] 久保田貴
