着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タマスカイブルー,牡2,55,津村明秀,1:25.0,,4.0,2,468(-2),[東] 相沢郁
2,5,10,ウィンターパレス,牝2,54,田辺裕信,1:25.4,2.1/2,2.3,1,484(+2),[東] 黒岩陽一
3,2,3,ランドキングスター,牡2,55,柴田善臣,1:25.8,2.1/2,14.3,4,490(0),[東] 本間忍
4,3,5,ラヴィーズロマーン,牡2,55,田中勝春,1:25.8,クビ,83.4,11,446(+4),[東] 手塚貴久
5,6,12,ミスティカル,牡2,55,横山典弘,1:25.8,ハナ,5.5,3,462(+8),[東] 田村康仁
6,8,16,シーズラック,牝2,54,蛯名正義,1:25.8,アタマ,56.9,9,488(+2),[東] 田中清隆
7,7,14,ザブルグ,牡2,55,三浦皇成,1:26.1,1.3/4,19.3,6,454(+2),[東] 高柳瑞樹
8,7,13,エムティトランプ,牡2,55,柴山雄一,1:26.7,3.1/2,112.0,13,494(-2),[東] 清水英克
9,5,9,チョコレートパフェ,牝2,53,井上敏樹,1:26.8,3/4,109.0,12,420(+6),[東] 小桧山悟
10,4,8,サンシャンペーン,牡2,55,松岡正海,1:26.9,クビ,25.3,8,462(+2),[東] 小野次郎
11,6,11,アサヒキリ,牝2,54,柴田大知,1:27.2,1.3/4,19.1,5,478(-6),[東] 蛯名利弘
12,1,2,カシノバイタル,牡2,55,二本柳壮,1:27.5,2,306.5,16,434(0),[東] 二本柳俊
13,4,7,エピリマイ,牝2,54,吉田豊,1:27.6,3/4,21.9,7,490(0),[東] 伊藤圭三
14,3,6,マインキング,牡2,52,野中悠太,1:27.7,クビ,61.4,10,454(+2),[東] 星野忍
15,2,4,マナマカニ,牝2,51,武藤雅,1:28.3,3.1/2,201.7,15,430(-4),[東] 水野貴広
16,1,1,スプンタマンユ,セ2,55,西田雄一,1:28.9,3.1/2,195.2,14,480(+10),[東] 岩戸孝樹
