着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,イダペガサス,牡2,55,戸崎圭太,1:26.8,,4.5,2,492(0),[東] 高柳瑞樹
2,1,1,ダンケシェーン,牡2,55,横山典弘,1:26.8,クビ,2.1,1,472(0),[西] 昆貢
3,7,13,キタサンデイジー,牝2,54,福永祐一,1:28.2,9,4.7,3,450(0),[西] 梅田智之
4,6,12,ムテキノオジョウ,牝2,54,三浦皇成,1:29.4,7,29.2,8,458(0),[東] 小野次郎
5,1,2,マザー,牝2,54,蛯名正義,1:29.5,3/4,27.8,7,496(0),[東] 粕谷昌央
6,5,10,セントオブウーマン,牝2,51,武藤雅,1:29.6,1/2,16.4,4,414(0),[東] 水野貴広
7,8,16,メイクポーチ,牝2,54,木幡初広,1:29.8,1.1/2,152.2,13,434(0),[東] 加藤和宏
8,3,5,フクノヴァランス,牡2,55,松岡正海,1:29.9,クビ,159.5,14,476(0),[東] 二本柳俊
9,7,14,ベー,牡2,55,小野寺祐,1:30.4,3,26.6,6,480(0),[東] 木村哲也
10,6,11,アーススマイヤー,牝2,54,伊藤工真,1:30.7,1.3/4,89.9,10,446(0),[東] 宗像義忠
11,5,9,トーセンプルメリア,牝2,54,菅原隆一,1:30.9,1.1/2,145.0,12,476(0),[東] 古賀史生
12,2,3,ハードファクト,牡2,55,吉田豊,1:31.2,1.3/4,96.7,11,448(0),[東] 尾形充弘
13,4,8,ピーチファービー,牝2,54,柴田善臣,1:31.5,2,17.1,5,470(0),[東] 上原博之
14,8,15,ライトページェント,牝2,54,大野拓弥,1:31.7,3/4,56.7,9,486(0),[東] 大江原哲
15,3,6,ダンディマジシャン,牡2,55,松田大作,1:32.2,3,219.1,15,480(0),[東] 和田正道
16,4,7,ハイアーパーク,牝2,54,宮崎北斗,1:32.7,3,258.4,16,436(0),[東] 小桧山悟
