着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スピーディクール,牡3,56,横山典弘,1:18.2,,3.4,2,484(+4),[東] 石栗龍彦
2,3,5,ストリクス,セ4,57,ムーア,1:18.6,2.1/2,3.2,1,492(-6),[西] 安田隆行
3,6,11,エイシンカーニバル,牡5,57,ルメール,1:18.7,3/4,11.2,4,468(+2),[西] 今野貞一
4,2,3,メイショウカイモン,セ6,57,木幡初広,1:18.9,3/4,68.3,14,480(-2),[東] 小島太
5,1,2,ワンボーイ,セ5,57,田中勝春,1:19.0,1/2,44.2,12,488(-4),[東] 新開幸一
6,8,16,シゲルゴホウサイ,牝5,55,大野拓弥,1:19.2,1.1/4,18.8,6,446(+2),[西] 森田直行
7,4,8,エクスシア,牝6,52,野中悠太,1:19.2,アタマ,61.8,13,436(-2),[東] 大江原哲
8,7,14,エメラルエナジー,牡5,57,吉田豊,1:19.2,クビ,25.6,9,518(+20),[東] 相沢郁
9,2,4,ヨドノビクトリー,牡3,56,内田博幸,1:19.2,ハナ,24.2,8,482(0),[西] 北出成人
10,4,7,ジュンザワールド,牡4,57,北村宏司,1:19.4,1,11.2,5,524(-2),[東] 勢司和浩
11,3,6,サウスキング,牡6,54,武藤雅,1:19.7,1.3/4,232.1,15,480(+4),[東] 久保田貴
12,8,15,グッドヒューマー,牡3,56,戸崎圭太,1:19.7,クビ,5.5,3,482(+8),[東] 高橋裕
13,1,1,グランアラミス,セ5,57,宮崎北斗,1:20.3,3.1/2,39.6,10,490(+2),[東] 粕谷昌央
14,7,13,コンドルヒデオ,牡5,57,Ｃ．デム,1:20.5,1.1/4,19.9,7,512(-8),[西] 牧浦充徳
15,6,12,ユキノカトレア,牝5,55,田辺裕信,1:22.0,9,43.0,11,484(+2),[西] 坂口正則
16,5,10,バイレ,牝5,55,柴田大知,1:22.0,クビ,313.4,16,494(+14),[東] 田中清隆
