着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,モアナ,牝3,54,内田博幸,1:22.1,,2.0,1,494(-2),[東] 高橋文雅
2,2,3,アイアムビューティ,牝3,54,横山典弘,1:22.5,2.1/2,3.8,2,442(-4),[東] 奥平雅士
3,7,13,ヴァイスジーニー,牡3,56,丸山元気,1:22.6,1/2,41.8,9,506(+10),[東] 和田正道
4,3,6,ザッツクール,牡3,56,戸崎圭太,1:22.6,ハナ,11.8,4,470(+8),[東] 尾関知人
5,8,16,ウィードスピリット,牡3,56,松岡正海,1:23.1,3,5.5,3,474(0),[東] 武藤善則
6,2,4,ベルベル,牝3,54,嘉藤貴行,1:23.1,ハナ,79.2,11,396(0),[東] 高市圭二
7,5,9,ユイノムテキ,牡3,56,柴山雄一,1:23.4,2,24.9,6,480(+8),[東] 黒岩陽一
8,3,5,スプリングゲイル,牝3,54,石橋脩,1:23.4,アタマ,26.8,7,460(+12),[東] 鹿戸雄一
9,1,1,セイソ,牝3,54,江田照男,1:23.6,1.1/2,116.9,12,404(+4),[東] 小野次郎
10,7,14,ミッツノオネガイ,牝3,53,石川裕紀,1:23.7,1/2,55.6,10,474(+4),[東] 小笠倫弘
11,1,2,カガエクリプス,牡3,56,西田雄一,1:23.8,クビ,33.3,8,534(0),[東] 萱野浩二
12,4,8,スズカサニーサイド,牝3,51,菊沢一樹,1:23.8,クビ,128.2,13,426(+12),[東] 柄崎孝
13,6,12,ダイヤモンドリボン,牝3,52,木幡初也,1:24.5,4,310.7,15,438(-2),[東] 矢野英一
14,6,11,ベルビュー,牝3,53,長岡禎仁,1:24.7,1,20.3,5,430(-4),[東] 高橋文雅
15,5,10,エクスミッション,牝3,51,野中悠太,1:24.9,1.1/4,426.4,16,400(0),[東] 根本康広
16,8,15,スフェリスティリオ,牡3,56,勝浦正樹,1:24.9,クビ,176.4,14,478(-4),[東] 戸田博文
