着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピースユニヴァース,牡2,55,内田博幸,1:22.0,,5.8,3,468(+6),[東] 尾形和幸
2,8,16,エスターテ,牝2,51,野中悠太,1:22.0,クビ,19.8,7,420(+6),[東] 伊藤伸一
3,1,1,ディアサルファー,牝2,54,吉田隼人,1:22.7,4,2.2,1,480(-2),[東] 菊川正達
4,1,2,テンワールドレイナ,牝2,54,三浦皇成,1:22.8,1/2,18.3,5,470(+8),[東] 矢野英一
5,7,15,ロジピエナ,牝2,51,菊沢一樹,1:22.9,3/4,111.4,11,444(-4),[東] 菊沢隆徳
6,2,4,キミワテンマ,牡2,55,戸崎圭太,1:23.1,1.1/4,4.7,2,480(+16),[東] 武藤善則
7,7,14,コウユーホクト,牡2,55,吉田豊,1:23.1,アタマ,10.3,4,486(-4),[東] 竹内正洋
8,4,8,ナンヨーセゾニエ,牝2,54,柴田善臣,1:23.2,1/2,18.4,6,422(+4),[東] 宗像義忠
9,7,13,マントラ,牝2,54,的場勇人,1:23.5,1.3/4,32.8,8,454(0),[東] 的場均
10,6,11,カシノレガーメ,牡2,55,二本柳壮,1:23.8,2,181.7,12,450(+2),[東] 二本柳俊
11,6,12,ブライターデイズ,牝2,51,横山武史,1:23.8,クビ,232.6,15,460(-14),[東] 和田正道
12,2,3,ジュンアンビション,牡2,52,武藤雅,1:23.9,1/2,228.9,14,418(+14),[東] 畠山吉宏
13,8,18,デルマミモザ,牝2,54,横山和生,1:24.4,3,369.3,17,420(-2),[東] 的場均
14,3,5,クエントアスール,牡2,55,蛯名正義,1:24.4,クビ,56.1,10,502(0),[東] 二ノ宮敬
15,3,6,ブラウローゼット,牡2,55,宮崎北斗,1:24.5,1/2,270.9,16,472(0),[東] 粕谷昌央
16,4,7,アブナイヒロユキ,牡2,55,田中勝春,1:26.1,10,221.2,13,502(+14),[東] 大江原哲
17,5,10,デルマウーゾ,牡2,55,長岡禎仁,1:26.7,4,416.7,18,440(-18),[東] 堀井雅広
18,8,17,ニシノオトコマサリ,牝2,54,勝浦正樹,1:27.7,6,52.2,9,398(-6),[東] 加藤和宏
