着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マイネルトゥラン,牡4,56,津村明秀,2:11.8,,8.0,4,514(-4),[東] 武市康男
2,1,2,モンドアルジェンテ,牡5,57,戸崎圭太,2:11.8,クビ,3.1,1,520(0),[東] 萩原清
3,6,12,アバオアクー,牡5,57,大野拓弥,2:12.6,5,3.5,2,512(+4),[東] 新開幸一
4,5,9,クールエイジア,牡5,57,柴田善臣,2:12.7,1/2,10.4,5,476(-2),[東] 鈴木伸尋
5,5,10,サンホッブズ,牡4,56,松岡正海,2:12.7,アタマ,39.1,11,480(0),[東] 中舘英二
6,8,16,ケイブルグラム,牡4,56,柴山雄一,2:12.8,クビ,13.2,6,528(+12),[東] 国枝栄
7,2,4,ロックキャンディ,牝5,55,丸山元気,2:12.9,1/2,23.4,8,510(-2),[東] 根本康広
8,7,13,マイネルビクトリー,牡4,56,柴田大知,2:13.4,3,37.1,10,484(+2),[東] 畠山吉宏
9,4,8,キネオフォルツァ,牡6,57,内田博幸,2:13.4,クビ,33.3,9,536(-6),[東] 伊藤大士
10,6,11,ガヤルド,牡6,57,北村宏司,2:13.8,2.1/2,186.9,16,472(+16),[東] 高橋文雅
11,7,14,ペイシャゴンジセ,牡6,57,江田照男,2:14.0,1.1/2,44.9,12,502(+4),[東] 本間忍
12,1,1,フジマサクラウン,牡6,57,田中勝春,2:14.3,1.1/2,20.9,7,530(0),[東] 松永康利
13,8,15,ハイアーレート,セ6,57,吉田豊,2:15.0,4,89.2,13,494(0),[東] 尾関知人
14,3,5,ケイツートール,牡4,56,黛弘人,2:15.4,2.1/2,112.8,15,500(-4),[東] 蛯名利弘
15,2,3,レッドフォルツァ,セ8,57,シュミノ,2:15.6,1.1/2,96.9,14,494(+6),[東] 藤沢和雄
中,4,7,リキサンダイオー,牡4,56,村田一誠,,,7.9,3,464(+6),[東] 奥平雅士
