着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コンピレーション,牡3,56,内田博幸,1:20.1,,3.8,2,476(+6),[東] 手塚貴久
2,8,15,リンガスネオ,牡3,56,モレイラ,1:20.2,3/4,1.5,1,478(+4),[東] 中舘英二
3,4,7,サンナッシュビル,牡3,56,二本柳壮,1:20.5,1.3/4,19.1,5,484(-10),[東] 清水英克
4,5,10,カネトシユキミ,牝3,51,武藤雅,1:20.6,1/2,115.7,10,396(+4),[東] 水野貴広
5,3,6,ジッテ,牡3,56,宮崎北斗,1:20.6,クビ,258.8,16,456(-4),[東] 的場均
6,3,5,シゲルパンダ,牝3,54,吉田隼人,1:21.0,2.1/2,56.8,8,394(+4),[東] 伊藤正徳
7,6,11,ガイディングスター,牡3,53,菊沢一樹,1:21.0,クビ,161.9,14,452(-1),[東] 中野栄治
8,6,12,ブラストビート,牡3,56,柴田大知,1:21.1,クビ,46.3,7,500(-4),[東] 黒岩陽一
9,1,1,ロゼマッハ,牡3,56,勝浦正樹,1:21.7,3.1/2,187.5,15,470(+6),[東] 高橋義博
10,2,3,フェスティヴオオジ,牡3,56,松岡正海,1:22.0,2,11.0,3,490(0),[東] 蛯名利弘
11,7,13,オコルデヤスシ,牡3,56,丸田恭介,1:22.0,クビ,19.4,6,434(+4),[東] 石毛善彦
12,1,2,テンゴールドラブ,牝3,52,井上敏樹,1:22.3,2,136.9,11,440(+18),[東] 尾形和幸
13,5,9,シゲルハリネズミ,牡3,53,横山武史,1:22.6,1.3/4,161.2,13,470(+8),[東] 蛯名利弘
14,7,14,リライアブルアミ,牡3,56,田中勝春,1:23.0,2.1/2,109.4,9,436(-2),[東] 柴田政人
15,4,8,テンエイハヤブサ,牡3,56,杉原誠人,1:23.2,1,151.2,12,434(-4),[東] 佐藤吉勝
16,8,16,アンヌ,牝3,54,石橋脩,1:23.9,4,16.0,4,472(-4),[東] 矢野英一
