着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,カレンラストショー,牡5,57,内田博幸,2:03.4,,3.3,1,444(+16),[西] 橋口慎介
2,2,2,アップクォーク,牡4,57,戸崎圭太,2:03.6,1.1/4,4.2,2,504(+12),[東] 中川公成
3,1,1,ダノンキングダム,牡3,55,北村宏司,2:03.8,1,7.9,4,488(+4),[西] 安田隆行
4,6,8,クラウンディバイダ,牡4,57,大野拓弥,2:04.0,1.1/4,20.5,9,464(-12),[東] 斎藤誠
5,4,5,スマートルビー,牝4,55,浜中俊,2:04.0,クビ,15.4,6,444(+2),[東] 尾関知人
6,7,11,フジマサエンペラー,セ8,57,柴山雄一,2:04.1,1/2,41.5,10,496(+2),[東] 菊川正達
7,6,9,ユニゾンデライト,牡4,57,松田大作,2:04.1,クビ,9.7,5,488(0),[東] 小島茂之
8,5,7,マイネルパンドーロ,牡3,55,宮崎北斗,2:04.1,ハナ,181.8,12,476(+4),[東] 田中清隆
9,5,6,ウインテンダネス,牡4,57,柴田大知,2:04.1,ハナ,4.5,3,500(0),[西] 杉山晴紀
10,8,12,イチダイ,牡4,57,柴田善臣,2:04.3,1.1/4,17.5,7,528(+4),[東] 柄崎孝
11,3,3,ケルフロイデ,牡4,57,菱田裕二,2:04.6,2,19.3,8,490(0),[東] 加藤征弘
12,7,10,アートフェスタ,牡6,54,野中悠太,2:04.8,1,252.1,13,522(+8),[東] 本間忍
13,8,13,レインオーバー,セ6,57,三浦皇成,2:05.1,2,102.3,11,456(-2),[東] 田中剛
