着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ジェネラーレウーノ,牡2,55,ルメール,2:03.4,,2.9,2,496(+10),[東] 矢野英一
2,6,7,アイリッシュクライ,牡2,55,戸崎圭太,2:03.7,2,2.5,1,484(+4),[東] 栗田博憲
3,4,4,ニシノマメフク,牝2,54,大野拓弥,2:04.0,1.3/4,5.3,3,466(-2),[東] 中舘英二
4,3,3,マノン,牝2,54,柴田大知,2:04.3,2,66.8,10,436(-2),[東] 岩戸孝樹
5,2,2,ジェイケイバスター,牝2,54,三浦皇成,2:04.4,1/2,61.5,9,446(-8),[東] 柴田政人
6,5,6,ロゼフェニックス,牡2,52,武藤雅,2:04.4,クビ,25.6,6,428(-2),[東] 高橋義博
7,7,10,シャドウラーテル,牡2,55,石橋脩,2:04.5,クビ,13.4,4,482(+4),[東] 斎藤誠
8,8,12,トランスパレント,牡2,55,田辺裕信,2:04.5,クビ,77.6,11,494(0),[東] 上原博之
9,1,1,ケイアイスープラ,牡2,55,吉田豊,2:04.6,クビ,18.0,5,442(+8),[東] 田村康仁
10,5,5,ノチェブランカ,牝2,54,シュミノ,2:04.9,1.3/4,26.3,7,442(-6),[東] 国枝栄
11,7,9,ロビンズソング,牡2,55,内田博幸,2:05.2,2,213.9,12,518(-2),[東] 古賀慎明
12,8,11,ファイトアローン,牡2,55,松岡正海,2:05.6,2.1/2,58.7,8,544(-2),[東] 奥平雅士
