着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ポップアップスター,牡3,56,田辺裕信,1:38.5,,1.7,1,518(-16),[東] 金成貴史
2,6,12,ファイヤーワークス,牡3,56,柴田善臣,1:38.9,2.1/2,7.8,3,472(-4),[東] 中川公成
3,2,3,グロースアルティヒ,牡3,56,内田博幸,1:39.1,1.1/2,25.1,7,474(-6),[東] 黒岩陽一
4,6,11,ダウンザライン,牡3,56,嘉藤貴行,1:39.1,ハナ,43.7,9,462(-10),[東] 尾形充弘
5,8,16,オウケンスターダム,牡3,56,北村宏司,1:39.1,ハナ,11.1,4,480(+16),[東] 国枝栄
6,7,14,ミスターロマンス,牡3,56,石橋脩,1:39.3,1.1/4,249.3,15,486(-8),[東] 勢司和浩
7,8,15,サクラサクコロ,牡3,56,柴山雄一,1:39.8,3,4.7,2,452(+4),[東] 伊藤伸一
8,5,9,シンボリラピッド,牡3,54,井上敏樹,1:40.1,2,14.6,5,486(-6),[東] 斎藤誠
9,3,6,シンボリスーマラン,牡3,56,柴田大知,1:40.4,1.1/2,33.5,8,478(+4),[東] 牧光二
10,5,10,カシノルーラー,牡3,56,二本柳壮,1:41.1,4,128.6,11,464(+2),[東] 二本柳俊
11,4,7,ブラウンヘルシャー,牡3,56,丸山元気,1:41.8,4,237.2,14,488(+16),[東] 小西一男
12,2,4,フクノベルサイユ,牡3,56,松岡正海,1:41.9,クビ,116.4,10,476(-4),[東] 杉浦宏昭
13,3,5,スフィーダグリーン,牡3,56,石川裕紀,1:42.3,2.1/2,24.2,6,524(-2),[東] 相沢郁
14,1,1,トーアツキヒカリ,牡3,56,村田一誠,1:43.3,6,228.2,13,470(0),[東] 藤原辰雄
15,1,2,ビバトリオ,牡3,53,横山武史,1:43.5,1.1/4,409.9,16,468(-10),[東] 小笠倫弘
16,7,13,バランドロ,牡3,56,横山和生,1:43.7,1.1/2,204.1,12,486(0),[東] 小野次郎
