着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハウメア,牝3,54,ルメール,1:21.1,,2.3,1,460(-6),[東] 藤沢和雄
2,1,2,ドーヴァー,牡4,57,田辺裕信,1:21.3,1,3.7,2,494(0),[東] 伊藤圭三
3,3,6,エメラルスター,牡3,56,吉田豊,1:21.5,1.1/2,30.9,7,458(-2),[東] 相沢郁
4,5,10,ワイナルダム,牡3,56,柴田大知,1:21.5,アタマ,31.1,8,460(-2),[東] 水野貴広
5,2,3,エクラミレネール,牝4,55,北村宏司,1:21.5,クビ,12.7,6,458(-2),[東] 高橋裕
6,2,4,トーホウハニー,牝5,55,蛯名正義,1:21.5,ハナ,8.3,3,448(0),[東] 田中清隆
7,4,7,タイキラトナンジュ,牡5,57,三浦皇成,1:21.8,1.1/2,86.6,12,460(+4),[東] 萱野浩二
8,6,11,ナンヨーアミーコ,牡4,57,柴田善臣,1:22.0,1.1/2,8.8,4,434(-4),[東] 宗像義忠
9,7,13,スカルバン,牡3,56,松田大作,1:22.0,ハナ,9.6,5,494(+2),[東] 武井亮
10,6,12,インストアイベント,牡7,54,野中悠太,1:22.0,アタマ,101.6,14,488(-4),[東] 菊沢隆徳
11,5,9,レッドアフレイム,牡5,54,武藤雅,1:22.1,クビ,73.9,10,442(0),[東] 久保田貴
12,4,8,マイネルディアベル,牡6,57,宮崎北斗,1:22.2,3/4,81.1,11,480(+6),[東] 土田稔
13,3,5,オーバースペック,牡3,56,大野拓弥,1:22.2,クビ,67.6,9,486(0),[東] 南田美知
14,8,15,エンクエントロス,牡5,57,内田博幸,1:22.4,1.1/4,92.9,13,498(+6),[東] 黒岩陽一
15,7,14,フクノクオリア,セ3,56,松岡正海,1:23.1,4,201.0,15,508(0),[東] 杉浦宏昭
16,8,16,レトロクラシック,牝5,55,武士沢友,1:23.2,3/4,288.8,16,494(-6),[東] 伊藤正徳
