着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,チャームクォーク,牝3,54,石橋脩,1:39.9,,17.2,6,452(-6),[東] 大和田成
2,6,12,フルオブグレース,牝3,54,北村宏司,1:39.9,ハナ,4.9,3,486(-6),[東] 木村哲也
3,7,14,キンナリー,牝3,54,戸崎圭太,1:40.4,3,3.9,2,470(-4),[東] 田島俊明
4,2,4,サンボストン,牝3,51,野中悠太,1:40.5,1/2,129.1,10,482(+8),[東] 中野栄治
5,8,16,キューティロンプ,牝3,51,武藤雅,1:41.2,4,7.2,5,472(+16),[東] 武藤善則
6,3,6,ワカバ,牝3,52,井上敏樹,1:41.2,クビ,278.6,16,424(+6),[東] 小桧山悟
7,1,2,ラブリイメッセージ,牝3,51,横山武史,1:41.2,ハナ,206.0,15,450(+2),[東] 鈴木伸尋
8,2,3,ハッピーパーティー,牝3,54,吉田豊,1:41.3,クビ,174.1,14,434(-2),[東] 小西一男
9,5,9,コースタルブルー,牝3,52,伴啓太,1:41.5,1.1/4,160.9,13,446(0),[東] 高柳瑞樹
10,5,10,クリノユウコリン,牝3,53,木幡初也,1:41.5,クビ,131.5,11,440(0),[東] 高市圭二
11,1,1,ピジョンルビー,牝3,54,平野優,1:41.6,クビ,32.5,8,462(0),[東] 竹内正洋
12,3,5,ノヴァルーナ,牝3,54,モレイラ,1:41.6,アタマ,3.6,1,460(-12),[東] 堀宣行
13,4,7,ヒスイ,牝3,54,柴山雄一,1:41.7,1/2,5.0,4,494(0),[東] 谷原義明
14,8,15,ラブパレード,牝3,51,菊沢一樹,1:42.0,1.3/4,32.1,7,458(-4),[東] 菊沢隆徳
15,7,13,リープリッヒターゲ,牝3,54,松岡正海,1:43.1,7,41.1,9,464(+4),[東] 堀井雅広
16,6,11,ベルベールダンス,牝3,54,丸山元気,1:44.9,大,137.2,12,448(+2),[東] 青木孝文
