着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キタサンガンバ,牡4,57,吉田隼人,1:24.3,,20.8,7,486(+4),[東] 小笠倫弘
2,8,16,ブランエクラ,牡3,54,Ｍ．デム,1:24.4,3/4,2.0,1,502(-2),[東] 武井亮
3,6,11,エニグマ,牡3,54,吉田豊,1:24.7,1.3/4,17.4,6,496(-6),[東] 高橋文雅
4,5,10,ララパルーザ,牡4,57,柴山雄一,1:25.4,4,10.0,4,518(+2),[東] 岩戸孝樹
5,5,9,エタニティーワルツ,牡4,57,西田雄一,1:25.5,1/2,63.2,10,474(+12),[東] 大和田成
6,7,14,ハシカミ,牡4,57,内田博幸,1:25.5,クビ,11.1,5,478(+10),[東] 小桧山悟
7,1,1,サンマルバロン,セ5,57,小島太一,1:25.7,1.1/2,93.8,11,470(0),[東] 小島太
8,7,13,ビレッジエンパイア,牡4,57,北村宏司,1:25.8,クビ,380.4,16,478(0),[東] 土田稔
9,3,6,ストロボフラッシュ,牝4,55,川田将雅,1:26.0,1.1/4,4.0,2,474(0),[東] 加藤征弘
10,4,7,オーシャンビュー,牡4,57,嘉藤貴行,1:26.1,3/4,26.0,8,448(-2),[東] 伊藤伸一
11,8,15,ポンテファブリチオ,牡4,56,木幡初也,1:26.5,2.1/2,124.5,12,510(0),[東] 鹿戸雄一
12,2,3,パイロスター,セ5,57,田中勝春,1:26.7,1.1/2,149.6,14,476(0),[東] 金成貴史
13,3,5,シュンクルーズ,牡5,57,松岡正海,1:26.8,アタマ,142.0,13,460(0),[東] 柄崎孝
14,6,12,ツインプラネット,セ7,54,野中悠太,1:27.0,1.1/4,38.2,9,498(-8),[東] 中川公成
15,4,8,トキノシップー,セ4,57,平野優,1:27.3,1.3/4,218.6,15,482(+2),[東] 竹内正洋
16,2,4,セイウンチャーム,牝3,49,武藤雅,1:28.1,5,9.2,3,472(+2),[東] 手塚貴久
