着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダークナイトムーン,牡2,55,ムーア,1:49.4,,2.8,1,478(0),[東] 尾関知人
2,2,4,デルマウオッカ,牡2,55,ミナリク,1:49.8,2.1/2,41.7,6,498(0),[東] 堀井雅広
3,6,11,ギャラッド,牡2,55,ルメール,1:49.8,ハナ,3.7,3,478(+8),[東] 田村康仁
4,4,8,コスモグラトナス,牡2,55,柴田大知,1:49.8,クビ,234.1,14,452(+14),[東] 高橋祥泰
5,4,7,ジェイケイバスター,牝2,54,三浦皇成,1:50.1,2,59.1,8,448(+2),[東] 柴田政人
6,8,18,キャプチュード,牡2,52,菊沢一樹,1:50.2,1/2,439.0,18,460(-4),[東] 和田正一
7,7,15,アイリッシュクライ,牡2,55,戸崎圭太,1:50.4,1.1/4,3.0,2,488(+4),[東] 栗田博憲
8,7,14,マイネルセッカ,牡2,55,大野拓弥,1:50.6,1.1/4,126.1,12,444(+4),[東] 大和田成
9,1,2,マーレグリーン,牝2,54,石橋脩,1:50.7,クビ,10.8,4,448(0),[東] 相沢郁
10,3,5,ドナカデンツァ,牝2,54,田辺裕信,1:50.7,クビ,23.4,5,444(+4),[東] 小西一男
11,6,12,ネオシャンドマルス,牡2,55,吉田豊,1:50.8,クビ,233.2,13,506(0),[東] 古賀史生
12,8,16,ミフラーブ,牝2,51,野中悠太,1:50.8,ハナ,377.1,16,488(+6),[東] 高橋祥泰
13,5,10,ウーマンレジェンド,牝2,54,内田博幸,1:50.8,アタマ,43.0,7,478(0),[東] 上原博之
14,5,9,ボンテン,牡2,52,木幡育也,1:50.8,ハナ,384.2,17,446(0),[東] 大江原哲
15,8,17,キリシマテソーロ,牡2,55,吉田隼人,1:51.1,1.3/4,95.8,10,440(-8),[東] 和田雄二
16,2,3,カガプラナス,牝2,54,江田照男,1:51.1,クビ,371.6,15,414(+2),[東] 萱野浩二
17,7,13,ウインソリティア,牝2,54,松岡正海,1:51.3,1,87.6,9,424(-2),[東] 鹿戸雄一
18,3,6,コスモダリア,牝2,54,蛯名正義,1:54.5,大,122.6,11,422(0),[東] 二ノ宮敬
