着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アッラサルーテ,牝4,55,ムーア,1:22.3,,3.6,2,482(0),[東] 手塚貴久
2,7,13,アルミレーナ,牝3,54,ルメール,1:22.3,クビ,3.4,1,440(0),[東] 国枝栄
3,2,3,キョウワゼノビア,牝4,55,内田博幸,1:22.4,3/4,15.5,6,478(-6),[西] 角田晃一
4,3,5,レインボーラヴラヴ,牝6,55,三浦皇成,1:22.4,ハナ,104.1,13,462(0),[東] 武市康男
5,5,8,ペルソナリテ,牝4,55,柴田大知,1:22.5,3/4,8.0,4,432(-2),[東] 相沢郁
6,4,7,ラッフォルツァート,牝5,55,津村明秀,1:22.7,1.1/4,72.9,11,470(-10),[西] 西園正都
7,5,9,スズカゼ,牝3,54,武士沢友,1:22.8,3/4,130.3,14,472(-6),[東] 伊藤正徳
8,7,12,ラブターボ,牝4,52,藤田菜七,1:22.8,ハナ,62.2,10,442(+4),[東] 竹内正洋
9,2,2,トーホウアイレス,牝3,54,柴田善臣,1:23.0,3/4,19.7,7,472(0),[東] 田中清隆
10,8,14,ゴールドケープ,牝3,54,丸山元気,1:23.1,1/2,9.9,5,426(-8),[西] 荒川義之
11,4,6,ディメンシオン,牝3,54,戸崎圭太,1:23.4,1.3/4,5.3,3,448(-6),[西] 藤原英昭
12,6,10,フラガリア,牝3,54,横山典弘,1:23.4,クビ,21.5,9,420(-10),[東] 小島太
13,6,11,ライズスクリュー,牝3,54,吉田豊,1:23.5,1/2,21.1,8,458(0),[東] 小野次郎
14,3,4,シンフォニア,牝5,55,勝浦正樹,1:23.8,2,74.8,12,486(-8),[東] 戸田博文
15,1,1,タカラジャンヌ,牝6,52,横山武史,1:23.8,クビ,315.5,15,428(+6),[東] 藤原辰雄
