着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,オールイン,牡3,56,田中勝春,1:26.2,,15.1,6,438(+6),[東] 大江原哲
2,1,2,キーネットワーク,牡3,53,野中悠太,1:26.3,1/2,7.0,3,480(+6),[東] 相沢郁
3,6,12,グラスブルース,牡3,56,木幡初広,1:26.4,1/2,8.0,4,510(0),[東] 牧光二
4,1,1,パーティーピーポー,牡3,56,戸崎圭太,1:26.4,クビ,12.3,5,468(-10),[東] 鹿戸雄一
5,5,9,アーバンイェーガー,牡3,56,内田博幸,1:26.5,3/4,5.0,2,508(-4),[東] 高橋文雅
6,3,5,クインズダルビー,牡3,56,黛弘人,1:26.6,クビ,43.1,12,462(0),[東] 奥平雅士
7,4,7,リネンマックス,牡3,56,柴田大知,1:26.6,アタマ,72.4,14,460(-12),[東] 南田美知
8,4,8,マイネルヘミニス,牡3,56,丹内祐次,1:26.8,1,16.3,8,452(-6),[東] 高橋祥泰
9,7,14,アルングリム,牡3,55,木幡巧也,1:27.5,4,31.4,10,548(+2),[東] 久保田貴
10,2,4,ペイシャデック,牝3,54,丸山元気,1:27.5,クビ,58.9,13,482(-10),[東] 土田稔
11,7,13,ストレヌア,牝3,54,石橋脩,1:27.7,1,15.3,7,426(0),[東] 和田正一
12,5,10,ショウナンアリスト,牡3,56,柴山雄一,1:27.7,クビ,32.5,11,482(-8),[東] 上原博之
13,8,15,エイブルメモリー,牡3,53,菊沢一樹,1:27.8,クビ,107.6,15,452(-10),[東] 二ノ宮敬
14,2,3,ヨッテケ,牡3,56,北村宏司,1:27.8,クビ,2.9,1,478(+8),[東] 中舘英二
15,8,16,ルーファス,牡3,56,津村明秀,1:27.9,クビ,27.9,9,482(-4),[東] 田中剛
16,3,6,パーフェクトプラン,牡3,56,大野拓弥,1:28.7,5,119.0,16,460(-8),[東] 池上昌和
