着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エンジニア,牡4,57,柴田善臣,1:33.8,,3.2,1,486(+2),[東] 牧光二
2,8,13,ショウナンアンセム,牡4,57,内田博幸,1:34.0,1.1/2,3.5,2,476(+4),[東] 田中剛
3,8,12,ロンバルディア,牡5,57,戸崎圭太,1:34.1,1/2,5.7,3,476(+2),[東] 畠山吉宏
4,7,11,スターファセット,牝5,53,荻野極,1:34.2,1/2,16.8,6,462(0),[東] 中川公成
5,5,6,アポロオスカー,牝4,55,大野拓弥,1:34.3,3/4,25.0,7,442(0),[東] 岩戸孝樹
6,6,9,ウェルブレッド,牡5,57,岩田康誠,1:34.3,ハナ,8.6,5,446(0),[東] 加藤征弘
7,7,10,アオイソラ,牡4,57,和田竜二,1:34.7,2.1/2,37.2,11,496(-8),[東] 高橋文雅
8,3,3,ブルローネ,牝5,55,柴田大知,1:34.9,1.1/4,107.3,12,484(-4),[東] 和田正一
9,2,2,アークアーセナル,牡4,54,野中悠太,1:35.2,1.3/4,31.8,10,478(+4),[東] 国枝栄
10,6,8,ナイアガラモンロー,牝5,55,柴山雄一,1:35.3,クビ,26.6,8,502(-2),[東] 堀井雅広
11,4,5,サンシャインベビー,牝4,55,的場勇人,1:35.5,1.1/4,133.6,13,472(+2),[東] 的場均
12,5,7,イマジンザット,牡4,57,田辺裕信,1:35.6,1/2,30.2,9,436(-2),[東] 斎藤誠
13,4,4,マルターズゲイル,牡4,57,武士沢友,1:35.7,3/4,8.0,4,486(+2),[東] 松山将樹
