着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アーモンドアイ,牝2,54,ルメール,1:35.1,,1.2,1,466(-6),[東] 国枝栄
2,5,8,コスモフェリーク,牝2,54,柴田大知,1:35.7,3.1/2,19.5,5,412(0),[東] 菊川正達
3,1,1,ロマンテソーロ,牝2,54,田辺裕信,1:36.0,1.3/4,11.5,3,452(0),[東] 金成貴史
4,3,4,セイウンミツコ,牝2,54,大野拓弥,1:36.2,1,78.5,10,446(-4),[東] 杉浦宏昭
5,4,7,レネット,牝2,54,三浦皇成,1:36.2,クビ,25.9,7,456(0),[東] 久保田貴
6,2,2,ヒメベニサクラ,牝2,54,丸田恭介,1:36.2,ハナ,16.1,4,508(-4),[東] 柴田政人
7,6,10,ブラックイメル,牝2,54,蛯名正義,1:36.2,ハナ,11.1,2,466(+6),[東] 小野次郎
8,8,14,ダブルミリオン,牝2,54,宮崎北斗,1:36.3,クビ,344.2,14,470(+2),[東] 小笠倫弘
9,7,12,アポロアミ,牝2,54,津村明秀,1:36.3,アタマ,86.3,11,434(0),[東] 矢野英一
10,5,9,ディーズフェイク,牝2,54,勝浦正樹,1:36.4,1/2,119.5,12,464(-4),[東] 藤原辰雄
11,7,13,スワーリングミスト,牝2,54,戸崎圭太,1:36.7,2,20.1,6,450(+2),[東] 高橋祥泰
12,8,15,ウィナーポイント,牝2,51,藤田菜七,1:36.9,1.1/4,76.6,9,400(-4),[東] 栗田博憲
13,3,5,メイモアナ,牝2,54,内田博幸,1:37.5,3.1/2,75.8,8,440(+4),[東] 池上昌弘
14,4,6,ヒヤシンス,牝2,54,西田雄一,1:37.7,1.1/4,171.8,13,474(+4),[東] 岩戸孝樹
15,2,3,ラブリートーク,牝2,51,菊沢一樹,1:38.7,6,434.3,15,446(0),[東] 加藤和宏
