着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロージズバード,牡3,56,木幡初広,1:39.9,,2.2,1,508(+8),[東] 牧光二
2,7,13,ストロボスコープ,牡3,56,戸崎圭太,1:39.9,アタマ,7.7,4,468(-8),[東] 藤沢和雄
3,2,3,プレゼンス,牡3,56,田辺裕信,1:40.0,1/2,3.8,2,494(-4),[東] 尾形充弘
4,6,12,ボナジョルナータ,牡3,56,伊藤工真,1:40.2,1.1/4,239.0,15,504(+4),[東] 宗像義忠
5,8,15,スペルマロン,牡3,56,武士沢友,1:40.3,クビ,5.6,3,510(0),[東] 古賀史生
6,5,10,オウケンスターダム,牡3,56,北村宏司,1:40.3,アタマ,28.1,7,472(-4),[東] 国枝栄
7,4,8,サーデューク,牡3,56,内田博幸,1:40.3,クビ,13.4,5,496(+8),[東] 竹内正洋
8,1,2,ルーラーキング,牡3,56,柴田善臣,1:40.9,3.1/2,25.5,6,474(+8),[東] 小笠倫弘
9,2,4,ヒロミノテソーロ,牡3,56,大野拓弥,1:41.6,4,50.5,9,506(+4),[東] 高木登
10,1,1,ワラッチャウヨネ,牝3,54,勝浦正樹,1:41.7,1/2,113.4,11,418(+6),[東] 高橋義博
11,7,14,サクラトップキング,牡3,53,野中悠太,1:41.8,1/2,223.1,14,520(+8),[東] 宗像義忠
12,6,11,グローリアスイリス,牝3,52,木幡巧也,1:41.9,1/2,138.2,12,490(0),[東] 牧光二
13,4,7,サバイバルチャンス,牡3,56,丸山元気,1:42.2,2,35.7,8,484(+4),[東] 根本康広
14,3,6,キャプテンワイルド,牡3,55,石川裕紀,1:42.3,1/2,110.2,10,478(-12),[東] 田島俊明
15,8,16,ブレイビットアウト,牡3,56,丹内祐次,1:42.9,3.1/2,139.2,13,478(+16),[東] 松山将樹
16,5,9,ガーリー,牝3,52,原田和真,1:47.0,大,324.0,16,416(-20),[東] 伊藤大士
