着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ブラゾンダムール,牡2,55,Ｍ．デム,2:03.9,,1.8,1,482(0),[西] 松永幹夫
2,6,7,ジェシー,牡2,55,川田将雅,2:04.1,1.1/4,13.7,6,476(0),[西] 中内田充
3,8,10,コズミックフォース,牡2,55,ルメール,2:04.7,4,6.0,2,470(0),[東] 国枝栄
4,7,8,リバーブレーション,牡2,55,横山典弘,2:04.9,1.1/4,8.6,4,494(0),[東] 菊沢隆徳
5,4,4,トーセンヴィガー,牡2,55,柴田善臣,2:05.2,1.3/4,55.1,7,472(0),[東] 中川公成
6,7,9,レヴァンテ,牡2,55,田辺裕信,2:05.2,クビ,9.4,5,484(0),[東] 萩原清
7,5,5,ローンチ,牡2,55,北村宏司,2:05.7,3,62.4,8,462(0),[西] 村山明
8,1,1,スワーヴアラミス,牡2,55,戸崎圭太,2:06.0,1.1/2,7.4,3,484(0),[西] 須貝尚介
9,2,2,ロビンズソング,牡2,55,内田博幸,2:06.3,2,76.8,9,520(0),[東] 古賀慎明
10,8,11,スエヒロソール,牡2,55,伊藤工真,2:07.6,8,239.5,10,450(0),[東] 金成貴史
11,3,3,ドブロヴニク,牡2,55,勝浦正樹,2:11.4,大,335.7,11,504(0),[東] 田村康仁
