着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ワイルドグラス,牡3,56,的場勇人,1:27.1,,108.7,10,466(-8),[東] 的場均
2,7,13,マーブルフラッシュ,牡3,56,吉田豊,1:27.6,3,14.6,6,448(-8),[東] 田島俊明
3,8,16,ウォーターメロン,牡3,56,大野拓弥,1:27.7,3/4,2.2,1,514(0),[東] 新開幸一
4,3,5,コパノジャクソン,牡3,56,田辺裕信,1:27.7,クビ,8.1,4,462(-4),[東] 上原博之
5,7,14,フォレルスケット,牝3,54,蛯名正義,1:27.8,クビ,25.9,7,412(-18),[東] 金成貴史
6,3,6,リバーサルフィルム,牡3,56,ルメール,1:27.9,1/2,4.3,2,496(-6),[東] 加藤征弘
7,1,1,サンカーメル,牝3,54,松岡正海,1:27.9,クビ,165.1,15,432(-4),[東] 粕谷昌央
8,1,2,フォーエバースカイ,牝3,51,木幡育也,1:28.2,1.3/4,120.4,12,376(-4),[東] 大江原哲
9,5,10,コンプレアンノ,牝3,54,江田照男,1:28.4,1.1/4,129.4,14,420(-4),[東] 小桧山悟
10,2,3,ワカバ,牝3,51,藤田菜七,1:28.5,1/2,114.3,11,418(0),[東] 小桧山悟
11,4,8,シンボリスーマラン,牡3,56,木幡初広,1:28.5,ハナ,14.4,5,474(+2),[東] 牧光二
12,6,11,レイバック,牡3,56,柴山雄一,1:28.6,1/2,47.1,9,452(-4),[東] 池上昌和
13,6,12,マーケットレイズン,牝3,54,柴田善臣,1:28.7,1/2,236.9,16,456(-8),[東] 石栗龍彦
14,8,15,ジャンティーユ,牝3,54,柴田大知,1:29.0,2,34.8,8,444(-2),[東] 南田美知
15,5,9,パルクールダンサー,牝3,54,石川裕紀,1:29.5,3,127.0,13,472(-14),[東] 奥村武
16,4,7,ニシノマッハ,牡3,56,戸崎圭太,1:29.7,1.1/4,5.9,3,466(+4),[東] 中舘英二
