着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,エスターテ,牝2,51,野中悠太,1:22.1,,2.6,1,422(0),[東] 伊藤伸一
2,7,12,ランウェイデビュー,牝2,54,ルメール,1:22.3,1.1/4,2.9,2,480(+2),[東] 奥村武
3,3,5,テンワールドレイナ,牝2,54,三浦皇成,1:22.3,ハナ,14.0,4,462(0),[東] 矢野英一
4,8,14,ダウンタウンキラリ,牝2,54,Ｃ．デム,1:22.6,1.3/4,14.6,5,440(+4),[東] 池上昌和
5,5,8,エイワファースト,牝2,54,田辺裕信,1:23.1,3,16.7,6,450(-8),[東] 菊川正達
6,5,9,ファーベライト,牝2,54,大野拓弥,1:23.1,ハナ,28.0,7,470(0),[東] 高木登
7,6,11,テルキーネス,牝2,54,蛯名正義,1:23.2,3/4,29.2,8,412(-6),[東] 田中清隆
8,7,13,モルフェオルフェ,牝2,54,北村宏司,1:23.2,クビ,5.9,3,432(+2),[東] 大江原哲
9,2,3,ボニータミノル,牝2,54,松岡正海,1:23.4,1.1/4,88.7,9,442(-8),[東] 中舘英二
10,4,6,ブライトキャンバス,牝2,54,柴田大知,1:23.4,クビ,117.7,11,420(0),[東] 栗田博憲
11,4,7,マントラ,牝2,54,内田博幸,1:23.9,3,117.4,10,454(0),[東] 的場均
12,1,1,アースルナ,牝2,54,柴山雄一,1:24.0,3/4,299.4,14,410(+2),[東] 粕谷昌央
13,8,15,サノシスター,牝2,51,武藤雅,1:24.2,1.1/4,354.3,15,390(0),[東] 中野栄治
14,3,4,ニシノアストライア,牝2,54,武士沢友,1:24.4,1.1/4,273.9,13,416(+4),[東] 星野忍
15,2,2,コトブキ,牝2,54,田中勝春,1:27.0,大,204.4,12,430(+10),[東] 佐藤吉勝
