着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ディープジュエリー,牝5,55,ルメール,1:22.1,,2.6,1,500(0),[東] 国枝栄
2,4,4,スマートプラネット,牝5,55,大野拓弥,1:22.2,1/2,21.0,7,466(-2),[東] 和田雄二
3,8,12,マユキ,牝6,55,柴田善臣,1:22.2,クビ,70.1,11,480(-8),[西] 森秀行
4,3,3,カービングパス,牝5,55,杉原誠人,1:22.3,クビ,15.1,6,486(+10),[東] 藤沢和雄
5,7,9,クリーンファンキー,牝4,55,横山典弘,1:22.3,ハナ,5.7,3,486(0),[東] 鈴木伸尋
6,8,11,スノーレパード,牝6,52,野中悠太,1:22.4,1/2,40.8,10,458(-6),[東] 黒岩陽一
7,6,7,ピュアコンチェルト,牝4,55,和田竜二,1:22.4,クビ,80.2,12,426(-10),[西] 寺島良
8,2,2,リヴィエール,牝6,55,吉田豊,1:22.6,1.1/4,4.9,2,480(+4),[東] 斎藤誠
9,1,1,テンテマリ,牝6,55,蛯名正義,1:22.7,3/4,26.7,9,450(+6),[東] 柄崎孝
10,5,6,レインボーラヴラヴ,牝6,55,内田博幸,1:22.8,1/2,8.2,5,454(-4),[東] 武市康男
11,7,10,カトルラポール,牝4,55,丸田恭介,1:22.9,3/4,7.8,4,476(+2),[東] 浅野洋一
12,5,5,ヒルダ,牝4,55,石川裕紀,1:23.5,3.1/2,23.0,8,466(-18),[東] 黒岩陽一
