着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,イーグルバローズ,牡3,55,ルメール,1:36.4,,1.3,1,530(+2),[東] 堀宣行
2,7,13,オープンザウェイ,牡5,57,福永祐一,1:37.3,5,70.6,11,464(-6),[東] 田村康仁
3,1,1,ディアシューター,牡3,55,大野拓弥,1:37.5,1.1/4,21.0,6,504(+8),[東] 高木登
4,4,6,ターゲリート,牡4,57,吉田豊,1:37.8,2,12.4,3,494(-6),[東] 戸田博文
5,2,3,ゲンパチマサムネ,牡3,55,田辺裕信,1:38.2,2.1/2,18.5,5,498(0),[東] 田村康仁
6,6,11,ホッコーライデン,牡3,55,北村宏司,1:38.4,1.1/4,10.0,2,522(+18),[東] 松永康利
7,5,9,ジェネスレーヴ,牡3,55,柴山雄一,1:38.4,アタマ,204.4,14,560(+32),[東] 木村哲也
8,3,4,ラインフェルス,牡5,57,石橋脩,1:38.5,クビ,30.1,8,488(+2),[東] 斎藤誠
9,4,7,ジュブリーユ,牝3,53,江田照男,1:38.9,2.1/2,13.6,4,486(+4),[東] 牧光二
10,5,8,ヨクエロマンボ,セ4,57,内田博幸,1:39.0,1/2,29.2,7,460(+2),[東] 藤原辰雄
11,7,12,オヒアレフア,牝4,55,村田一誠,1:39.0,アタマ,243.4,15,440(-4),[東] 粕谷昌央
12,6,10,ガチコ,牝3,50,武藤雅,1:39.0,アタマ,49.4,10,464(-10),[東] 高橋文雅
13,3,5,ナンヨーファミユ,牡4,57,武士沢友,1:39.3,2,174.9,13,466(-2),[東] 武市康男
14,2,2,ショークール,牡4,54,野中悠太,1:40.0,4,143.6,12,520(+4),[東] 加藤和宏
15,8,15,ジャガンツ,牡4,57,戸崎圭太,1:40.0,ハナ,30.8,9,532(-12),[東] 久保田貴
