着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,プレトリア,牡2,54,吉田隼人,1:23.6,,19.2,4,430(0),[東] 中川公成
2,2,3,レピアーウィット,牡2,54,Ｍ．デム,1:23.7,1/2,1.5,1,512(0),[東] 堀宣行
3,5,9,マイネルキャドー,牡2,54,柴田大知,1:23.7,アタマ,7.2,2,454(0),[東] 矢野英一
4,2,4,ファストアプローチ,牡2,54,戸崎圭太,1:24.0,1.3/4,7.7,3,536(0),[東] 藤沢和雄
5,4,8,キミワテンマ,牡2,54,柴山雄一,1:24.3,2,22.3,5,470(0),[東] 武藤善則
6,1,2,ミヤビチーター,牡2,51,藤田菜七,1:24.3,ハナ,44.8,9,458(0),[東] 高橋文雅
7,3,6,ベルウッドキング,牡2,54,黛弘人,1:24.3,クビ,49.5,10,446(0),[東] 和田雄二
8,1,1,クワトロダッシュ,牡2,53,木幡巧也,1:24.5,1.1/4,27.5,6,478(0),[東] 牧光二
9,8,18,ゴールドエントリー,牡2,54,田中勝春,1:24.9,2.1/2,85.0,12,488(0),[東] 宗像義忠
10,5,10,オルレアンノムスコ,牡2,54,田辺裕信,1:24.9,ハナ,56.5,11,450(0),[東] 武市康男
11,6,11,レディーブラント,牝2,54,柴田善臣,1:25.1,1.1/4,237.0,15,422(0),[東] 石栗龍彦
12,3,5,ノーブルメジャー,牝2,54,大野拓弥,1:25.2,1/2,33.5,8,392(0),[東] 田村康仁
13,4,7,ヴォルフスブルク,牡2,54,石川裕紀,1:25.5,1.3/4,109.3,13,428(0),[東] 奥平雅士
14,6,12,ネイチャータイム,牡2,54,丸山元気,1:25.5,クビ,299.4,18,412(0),[東] 根本康広
15,8,16,ミスベル,牝2,54,武士沢友,1:25.7,1.1/2,183.6,14,426(0),[東] 伊藤正徳
16,7,15,モリトカチグリ,牡2,54,内田博幸,1:26.1,2.1/2,247.4,16,450(0),[東] 小桧山悟
17,7,14,レッドチェイサー,牡2,54,北村宏司,1:26.5,2.1/2,33.4,7,466(0),[東] 国枝栄
18,7,13,ビッグフライト,牡2,51,野中悠太,1:28.6,大,253.7,17,460(0),[東] 小西一男
