着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リベルタンゴ,牝5,52,菊沢一樹,1:26.0,,12.9,6,530(-4),[東] 菊沢隆徳
2,3,5,ハヤブサレディゴー,牝4,55,田辺裕信,1:26.1,3/4,7.3,3,484(-2),[東] 伊藤圭三
3,3,6,コスモエルデスト,牝6,55,柴田大知,1:26.4,1.3/4,8.1,4,470(-4),[東] 畠山吉宏
4,2,4,トミケンチャダル,牝5,55,勝浦正樹,1:26.4,ハナ,116.2,14,494(+16),[東] 武市康男
4,5,9,アオイサンシャイン,牝4,55,内田博幸,1:26.4,同着,2.2,1,518(-2),[東] 古賀慎明
6,1,2,レアファインド,牝4,55,吉田豊,1:26.4,ハナ,31.6,9,474(+10),[東] 田村康仁
7,4,8,オヒアレフア,牝4,55,村田一誠,1:26.4,ハナ,30.6,8,442(0),[東] 粕谷昌央
8,6,12,ホッコーヴァール,牝5,55,松岡正海,1:26.7,1.1/2,4.7,2,544(+2),[東] 松永康利
9,7,13,ラブターボ,牝4,55,石橋脩,1:26.9,1.1/4,24.5,7,438(+6),[東] 竹内正洋
10,8,16,ミッキーオフィサー,牝4,55,横山典弘,1:27.7,5,12.6,5,444(-6),[東] 萩原清
11,4,7,アルマククナ,牝4,55,柴山雄一,1:27.9,1.1/4,51.9,11,432(+2),[東] 中舘英二
12,1,1,ファニーヒロイン,牝4,55,四位洋文,1:28.0,3/4,36.1,10,482(-2),[東] 戸田博文
13,5,10,ピクシーカフェ,牝4,53,木幡巧也,1:28.2,3/4,92.9,12,428(+1),[東] 小島太
14,7,14,ギフトアワード,牝4,55,西田雄一,1:28.3,1/2,115.1,13,426(-16),[東] 岩戸孝樹
15,8,15,ヴォーチェ,牝4,55,江田照男,1:28.4,クビ,244.8,16,474(-1),[東] 星野忍
16,6,11,プラセンタ,牝5,55,岩部純二,1:28.6,1,228.0,15,466(+4),[東] 南田美知
