着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルクラース,牡3,56,柴田大知,2:14.0,,7.5,3,452(+2),[東] 高木登
2,5,9,ワンナイトインパリ,牡3,56,内田博幸,2:15.3,8,4.0,2,486(-8),[東] 手塚貴久
3,6,12,ジャイアンヴォーグ,牡3,56,武士沢友,2:15.3,ハナ,8.3,4,510(-4),[東] 鈴木伸尋
4,3,6,エーブインブレム,牡3,53,藤田菜七,2:15.8,3,62.8,10,428(-20),[東] 根本康広
5,8,16,オーシャンケリー,牝3,53,木幡巧也,2:16.0,1.1/4,11.0,5,446(+4),[東] 中川公成
6,7,14,クインズチラゴー,牡3,53,武藤雅,2:16.1,1/2,86.5,11,464(0),[東] 小島茂之
7,1,2,ビービーパドル,牡3,56,勝浦正樹,2:16.3,1.1/2,22.0,7,466(+2),[東] 中舘英二
8,1,1,スウィートグロリア,牝3,54,丸山元気,2:16.6,1.3/4,34.6,8,466(-6),[東] 矢野英一
9,6,11,ヤマニンシレーナ,牝3,54,大庭和弥,2:17.0,2.1/2,214.6,13,456(-2),[東] 池上昌弘
10,3,5,ウイントリニティー,牡3,56,松岡正海,2:17.0,ハナ,2.1,1,488(0),[東] 高橋祥泰
11,4,7,デルママイウェイ,牡3,53,横山武史,2:17.1,クビ,434.5,16,500(-1),[東] 和田正道
12,2,3,カフェガーネット,牝3,51,野中悠太,2:17.4,2,153.2,12,444(-16),[東] 古賀慎明
13,4,8,レッドフェンリル,牡3,56,北村宏司,2:17.8,2.1/2,19.1,6,508(0),[東] 奥村武
14,5,10,テオドルス,牡3,56,江田照男,2:18.2,2.1/2,292.1,15,480(0),[東] 粕谷昌央
15,2,4,マイネルハドソン,牡3,56,丹内祐次,2:19.1,5,59.7,9,520(+10),[東] 伊藤大士
16,7,13,ホーガンブリッジ,牡3,56,津村明秀,2:20.5,8,290.8,14,484(+4),[東] 堀井雅広
